,DepMap_ID
27667,ACH-000068
90604,ACH-000295
123374,ACH-000384
169452,ACH-000503
246567,ACH-000670
256334,ACH-000690
369555,ACH-000814
425269,ACH-000879
446469,ACH-000897
453942,ACH-000904
502909,ACH-000932
555365,ACH-000952
558111,ACH-000953
558112,ACH-000953
592809,ACH-000963
618070,ACH-000970
629681,ACH-000973
658346,ACH-000980
669215,ACH-000982
674066,ACH-000983
674067,ACH-000983
679190,ACH-000984
700889,ACH-000987
715222,ACH-000989
726513,ACH-000990
821123,ACH-000994
860861,ACH-000998
881800,ACH-000999
881801,ACH-000999
881802,ACH-000999
900379,ACH-001063
928517,ACH-001127
928518,ACH-001127
937069,ACH-001145
972156,ACH-001345
978095,ACH-001362
1062591,ACH-001673
1083245,ACH-002005
1168002,ACH-002256
