,DepMap_ID
4305,ACH-000014
5394,ACH-000017
11190,ACH-000036
16316,ACH-000046
16589,ACH-000047
18307,ACH-000055
28409,ACH-000072
33271,ACH-000095
34602,ACH-000100
38434,ACH-000115
40120,ACH-000123
41939,ACH-000130
44794,ACH-000142
47389,ACH-000152
48708,ACH-000157
52769,ACH-000172
58754,ACH-000195
59154,ACH-000196
63133,ACH-000208
64673,ACH-000213
74916,ACH-000247
79987,ACH-000261
85291,ACH-000278
85894,ACH-000280
91017,ACH-000296
96709,ACH-000312
106115,ACH-000338
122614,ACH-000382
142889,ACH-000434
151158,ACH-000455
152841,ACH-000460
153879,ACH-000463
158628,ACH-000475
161111,ACH-000481
165044,ACH-000490
173277,ACH-000512
175658,ACH-000517
176675,ACH-000520
179547,ACH-000527
185492,ACH-000544
191499,ACH-000556
212239,ACH-000602
212722,ACH-000603
213774,ACH-000605
222213,ACH-000623
226706,ACH-000633
228810,ACH-000637
230714,ACH-000640
233836,ACH-000647
233837,ACH-000647
234848,ACH-000649
241732,ACH-000662
242308,ACH-000663
245819,ACH-000669
247588,ACH-000672
249831,ACH-000676
261176,ACH-000698
261177,ACH-000698
269424,ACH-000714
278590,ACH-000730
282397,ACH-000738
283415,ACH-000740
283416,ACH-000740
292352,ACH-000756
294818,ACH-000760
295304,ACH-000761
299027,ACH-000767
370344,ACH-000815
375009,ACH-000821
375771,ACH-000822
376756,ACH-000823
384227,ACH-000833
387173,ACH-000838
408660,ACH-000864
410815,ACH-000866
421051,ACH-000875
444217,ACH-000895
445328,ACH-000896
446266,ACH-000897
446267,ACH-000897
452694,ACH-000903
456470,ACH-000907
476579,ACH-000919
476580,ACH-000919
493740,ACH-000928
525141,ACH-000941
527528,ACH-000942
544266,ACH-000948
561673,ACH-000954
561674,ACH-000954
561675,ACH-000954
561676,ACH-000954
581767,ACH-000960
592203,ACH-000963
598332,ACH-000965
598333,ACH-000965
606191,ACH-000967
629194,ACH-000973
629195,ACH-000973
636559,ACH-000975
641580,ACH-000977
648206,ACH-000978
657902,ACH-000980
662046,ACH-000981
662047,ACH-000981
662048,ACH-000981
707084,ACH-000988
707085,ACH-000988
724429,ACH-000990
724430,ACH-000990
810093,ACH-000993
819635,ACH-000994
837764,ACH-000996
837765,ACH-000996
848869,ACH-000997
848870,ACH-000997
859250,ACH-000998
877770,ACH-000999
877771,ACH-000999
877772,ACH-000999
890907,ACH-001001
894536,ACH-001028
895701,ACH-001033
896069,ACH-001035
898113,ACH-001053
898338,ACH-001054
900145,ACH-001063
908727,ACH-001075
912964,ACH-001081
912965,ACH-001081
918502,ACH-001090
932467,ACH-001136
933874,ACH-001138
940068,ACH-001164
940343,ACH-001173
940830,ACH-001183
946050,ACH-001199
946051,ACH-001199
950564,ACH-001208
957969,ACH-001307
963225,ACH-001333
966273,ACH-001339
981048,ACH-001366
981544,ACH-001367
983540,ACH-001369
986783,ACH-001377
989226,ACH-001386
989848,ACH-001390
990224,ACH-001391
990774,ACH-001394
994608,ACH-001407
1002302,ACH-001450
1003170,ACH-001456
1008665,ACH-001497
1013420,ACH-001517
1013421,ACH-001517
1017919,ACH-001522
1018394,ACH-001523
1019542,ACH-001525
1021775,ACH-001530
1022657,ACH-001536
1026283,ACH-001548
1026782,ACH-001549
1029897,ACH-001550
1033356,ACH-001551
1035874,ACH-001556
1036234,ACH-001558
1036396,ACH-001559
1036565,ACH-001560
1036759,ACH-001561
1036955,ACH-001562
1038508,ACH-001566
1040464,ACH-001568
1041458,ACH-001569
1042139,ACH-001570
1043283,ACH-001591
1048103,ACH-001610
1056291,ACH-001647
1063088,ACH-001674
1063929,ACH-001680
1066226,ACH-001711
1069391,ACH-001737
1069392,ACH-001737
1072358,ACH-001745
1072642,ACH-001750
1072973,ACH-001751
1073837,ACH-001790
1074437,ACH-001793
1074655,ACH-001794
1075836,ACH-001838
1077362,ACH-001853
1077363,ACH-001853
1083698,ACH-002020
1104329,ACH-002134
1118096,ACH-002166
1128568,ACH-002183
1138746,ACH-002214
1144862,ACH-002222
1166851,ACH-002256
1166852,ACH-002256
1193105,ACH-002302
1194507,ACH-002306
1202352,ACH-002312
1208514,ACH-002341
1208515,ACH-002341
