,DepMap_ID
17313,ACH-000050
43211,ACH-000135
46078,ACH-000146
81444,ACH-000265
91590,ACH-000297
131891,ACH-000407
205297,ACH-000586
254638,ACH-000685
276677,ACH-000727
283617,ACH-000740
290217,ACH-000752
293178,ACH-000757
358521,ACH-000800
369693,ACH-000814
424123,ACH-000878
435383,ACH-000887
435384,ACH-000887
469973,ACH-000915
487271,ACH-000924
508218,ACH-000935
517534,ACH-000938
570339,ACH-000956
570340,ACH-000956
589517,ACH-000962
593447,ACH-000963
596220,ACH-000964
596221,ACH-000964
610529,ACH-000968
626993,ACH-000972
728718,ACH-000990
841627,ACH-000996
862791,ACH-000998
862792,ACH-000998
886311,ACH-000999
937645,ACH-001145
995673,ACH-001409
1000838,ACH-001433
1040897,ACH-001568
1074507,ACH-001793
1086747,ACH-002052
1152303,ACH-002236
