,DepMap_ID
16691,ACH-000047
58861,ACH-000195
86353,ACH-000281
97126,ACH-000313
115554,ACH-000363
156100,ACH-000468
230316,ACH-000639
251430,ACH-000679
252710,ACH-000681
271064,ACH-000717
288288,ACH-000749
303902,ACH-000775
308380,ACH-000780
311498,ACH-000784
338323,ACH-000786
338324,ACH-000786
348837,ACH-000787
361460,ACH-000804
371435,ACH-000816
387948,ACH-000839
411135,ACH-000866
443270,ACH-000894
444603,ACH-000895
471839,ACH-000916
471840,ACH-000916
471841,ACH-000916
477167,ACH-000919
603046,ACH-000966
607229,ACH-000967
622699,ACH-000971
633942,ACH-000974
658590,ACH-000980
674364,ACH-000983
727813,ACH-000990
727814,ACH-000990
737805,ACH-000991
737806,ACH-000991
789799,ACH-000992
789800,ACH-000992
789801,ACH-000992
789802,ACH-000992
812236,ACH-000993
830713,ACH-000995
862036,ACH-000998
862037,ACH-000998
915134,ACH-001081
946878,ACH-001199
955150,ACH-001277
980180,ACH-001364
984281,ACH-001369
1005146,ACH-001484
1006263,ACH-001485
1031393,ACH-001550
1042277,ACH-001570
1049405,ACH-001610
1049406,ACH-001610
1053893,ACH-001638
1115471,ACH-002163
1124490,ACH-002176
1151842,ACH-002235
1152259,ACH-002236
1183017,ACH-002280
1195049,ACH-002308
1205846,ACH-002337
