,DepMap_ID
8013,ACH-000024
15515,ACH-000042
33494,ACH-000096
47929,ACH-000154
51735,ACH-000168
55746,ACH-000183
56004,ACH-000184
62262,ACH-000205
71796,ACH-000236
84959,ACH-000277
109153,ACH-000347
113017,ACH-000356
118197,ACH-000371
144546,ACH-000439
155470,ACH-000467
157695,ACH-000472
165502,ACH-000491
180115,ACH-000528
184457,ACH-000541
196499,ACH-000566
197955,ACH-000570
211824,ACH-000601
214670,ACH-000607
217725,ACH-000614
217726,ACH-000614
217727,ACH-000614
225633,ACH-000631
230162,ACH-000639
230686,ACH-000640
232535,ACH-000644
240643,ACH-000660
241139,ACH-000661
263458,ACH-000702
282353,ACH-000738
294247,ACH-000759
302501,ACH-000773
306362,ACH-000778
306363,ACH-000778
353317,ACH-000793
354782,ACH-000795
354783,ACH-000795
366228,ACH-000810
366229,ACH-000810
366230,ACH-000810
370307,ACH-000815
373418,ACH-000819
395881,ACH-000848
428790,ACH-000882
445307,ACH-000896
455341,ACH-000906
456421,ACH-000907
467470,ACH-000914
472990,ACH-000917
479316,ACH-000920
483948,ACH-000922
486541,ACH-000924
491728,ACH-000927
491729,ACH-000927
504650,ACH-000933
519159,ACH-000939
530569,ACH-000943
530570,ACH-000943
538744,ACH-000946
544134,ACH-000948
572201,ACH-000957
598173,ACH-000965
601858,ACH-000966
606009,ACH-000967
613131,ACH-000969
613132,ACH-000969
625507,ACH-000972
653961,ACH-000979
691884,ACH-000986
699459,ACH-000987
706820,ACH-000988
706821,ACH-000988
706822,ACH-000988
713744,ACH-000989
713745,ACH-000989
713746,ACH-000989
723911,ACH-000990
734929,ACH-000991
734930,ACH-000991
734931,ACH-000991
734932,ACH-000991
837389,ACH-000996
848431,ACH-000997
858828,ACH-000998
858829,ACH-000998
876618,ACH-000999
876619,ACH-000999
876620,ACH-000999
894800,ACH-001029
895880,ACH-001034
900081,ACH-001063
908708,ACH-001075
922991,ACH-001119
927123,ACH-001127
927124,ACH-001127
931429,ACH-001132
932444,ACH-001136
944215,ACH-001197
949972,ACH-001205
950554,ACH-001208
979040,ACH-001363
986713,ACH-001377
1013217,ACH-001517
1029655,ACH-001550
1029656,ACH-001550
1039430,ACH-001567
1040403,ACH-001568
1050725,ACH-001611
1064455,ACH-001703
1066981,ACH-001716
1069315,ACH-001737
1070905,ACH-001738
1070906,ACH-001738
1093532,ACH-002097
1094725,ACH-002098
1112728,ACH-002159
1122414,ACH-002173
1127307,ACH-002180
1136341,ACH-002206
1144617,ACH-002222
1144618,ACH-002222
1144619,ACH-002222
1144620,ACH-002222
1147487,ACH-002224
1154668,ACH-002238
1171802,ACH-002259
1175630,ACH-002269
1197919,ACH-002309
1203982,ACH-002316
1212159,ACH-002352
1217537,ACH-002380
1219132,ACH-002387
1224585,ACH-002396
