,DepMap_ID
10235,ACH-000031
16576,ACH-000047
41105,ACH-000127
64649,ACH-000213
80947,ACH-000264
102641,ACH-000327
103002,ACH-000328
138447,ACH-000424
143525,ACH-000436
170055,ACH-000505
178445,ACH-000524
224456,ACH-000628
263457,ACH-000702
270476,ACH-000716
274307,ACH-000723
274308,ACH-000723
297675,ACH-000765
369398,ACH-000814
389341,ACH-000841
403578,ACH-000858
469310,ACH-000915
469311,ACH-000915
479307,ACH-000920
479308,ACH-000920
488594,ACH-000925
491726,ACH-000927
504641,ACH-000933
504642,ACH-000933
521966,ACH-000940
521967,ACH-000940
525018,ACH-000941
538738,ACH-000946
544129,ACH-000948
561423,ACH-000954
565961,ACH-000955
575383,ACH-000958
578845,ACH-000959
584865,ACH-000961
584866,ACH-000961
588232,ACH-000962
595426,ACH-000964
598159,ACH-000965
598160,ACH-000965
601853,ACH-000966
606001,ACH-000967
613118,ACH-000969
613119,ACH-000969
613120,ACH-000969
621463,ACH-000971
625497,ACH-000972
647922,ACH-000978
684566,ACH-000985
699446,ACH-000987
699447,ACH-000987
699448,ACH-000987
723883,ACH-000990
772459,ACH-000992
772460,ACH-000992
819103,ACH-000994
819104,ACH-000994
828378,ACH-000995
876554,ACH-000999
876555,ACH-000999
876556,ACH-000999
927107,ACH-001127
927108,ACH-001127
927109,ACH-001127
936382,ACH-001145
945919,ACH-001199
963087,ACH-001333
983434,ACH-001369
986710,ACH-001377
1013201,ACH-001517
1022634,ACH-001536
1029639,ACH-001550
1029640,ACH-001550
1064218,ACH-001702
1070901,ACH-001738
1075223,ACH-001814
1095400,ACH-002099
1110157,ACH-002153
1149973,ACH-002232
1151162,ACH-002233
1166463,ACH-002256
1172178,ACH-002260
1187064,ACH-002287
1197911,ACH-002309
1212720,ACH-002355
1214408,ACH-002363
