,DepMap_ID
85565,ACH-000279
139391,ACH-000426
162712,ACH-000485
170070,ACH-000505
184479,ACH-000541
215605,ACH-000609
217362,ACH-000613
219384,ACH-000617
223935,ACH-000627
225654,ACH-000631
287765,ACH-000748
297103,ACH-000764
303700,ACH-000775
375021,ACH-000821
418530,ACH-000873
557691,ACH-000953
561732,ACH-000954
572363,ACH-000957
613373,ACH-000969
648273,ACH-000978
684887,ACH-000985
828935,ACH-000995
927590,ACH-001127
1029950,ACH-001550
1055646,ACH-001645
1144924,ACH-002222
1154881,ACH-002238
1175027,ACH-002267
