,DepMap_ID
72279,ACH-000238
90832,ACH-000296
135826,ACH-000417
144458,ACH-000439
144784,ACH-000440
154219,ACH-000464
158469,ACH-000475
164899,ACH-000490
169598,ACH-000504
173582,ACH-000513
173583,ACH-000513
183802,ACH-000539
192525,ACH-000559
195917,ACH-000565
214490,ACH-000607
214491,ACH-000607
214492,ACH-000607
242670,ACH-000664
274629,ACH-000724
283796,ACH-000741
285791,ACH-000745
351782,ACH-000791
367710,ACH-000812
419363,ACH-000874
424595,ACH-000879
429915,ACH-000883
443709,ACH-000895
472576,ACH-000917
500618,ACH-000931
511332,ACH-000937
554417,ACH-000952
556569,ACH-000953
571377,ACH-000957
577998,ACH-000959
577999,ACH-000959
604795,ACH-000967
624348,ACH-000972
635649,ACH-000975
635650,ACH-000975
639784,ACH-000977
639785,ACH-000977
666072,ACH-000982
672336,ACH-000983
704762,ACH-000988
711680,ACH-000989
720153,ACH-000990
816252,ACH-000994
825747,ACH-000995
825748,ACH-000995
834367,ACH-000996
845469,ACH-000997
845470,ACH-000997
869289,ACH-000999
893395,ACH-001024
933654,ACH-001138
945060,ACH-001199
965358,ACH-001336
968800,ACH-001345
976766,ACH-001359
989688,ACH-001390
991220,ACH-001398
1011681,ACH-001517
1011682,ACH-001517
1020793,ACH-001529
1028218,ACH-001550
1028219,ACH-001550
1090150,ACH-002077
1096354,ACH-002101
1099041,ACH-002112
1106432,ACH-002144
1108533,ACH-002148
1142933,ACH-002222
1147846,ACH-002226
1175973,ACH-002270
1179964,ACH-002275
1186221,ACH-002287
1219024,ACH-002387
1221021,ACH-002390
