,DepMap_ID
64729,ACH-000213
73844,ACH-000243
104192,ACH-000332
131543,ACH-000406
139469,ACH-000426
144944,ACH-000440
147342,ACH-000446
157803,ACH-000472
162785,ACH-000485
183665,ACH-000538
194011,ACH-000561
199805,ACH-000574
200907,ACH-000577
220222,ACH-000619
227162,ACH-000634
231492,ACH-000641
231838,ACH-000642
234441,ACH-000648
234939,ACH-000649
239156,ACH-000657
239157,ACH-000657
239158,ACH-000657
257977,ACH-000693
267081,ACH-000708
271776,ACH-000718
282521,ACH-000738
302668,ACH-000773
355104,ACH-000795
355105,ACH-000795
355106,ACH-000795
365506,ACH-000809
375915,ACH-000822
401416,ACH-000855
417542,ACH-000872
420038,ACH-000874
436639,ACH-000888
436640,ACH-000888
438030,ACH-000889
442431,ACH-000893
451962,ACH-000902
471653,ACH-000916
473261,ACH-000917
522632,ACH-000940
533771,ACH-000944
541969,ACH-000947
589024,ACH-000962
618178,ACH-000970
649510,ACH-000978
674176,ACH-000983
679355,ACH-000984
686077,ACH-000985
726832,ACH-000990
736910,ACH-000991
736911,ACH-000991
784864,ACH-000992
784865,ACH-000992
784866,ACH-000992
784867,ACH-000992
784868,ACH-000992
784869,ACH-000992
784870,ACH-000992
784871,ACH-000992
784872,ACH-000992
850858,ACH-000997
850859,ACH-000997
861165,ACH-000998
893935,ACH-001024
914316,ACH-001081
914317,ACH-001081
937163,ACH-001145
942782,ACH-001190
958044,ACH-001307
981135,ACH-001366
991893,ACH-001399
999330,ACH-001416
1020101,ACH-001526
1020531,ACH-001528
1072383,ACH-001745
1107445,ACH-002146
1150378,ACH-002232
1151225,ACH-002233
1151226,ACH-002233
1162145,ACH-002254
1184000,ACH-002282
1187686,ACH-002287
1203258,ACH-002314
1206459,ACH-002338
1221364,ACH-002391
