,C11orf45 (219833)
ACH-000004,0.0676595082386
ACH-000007,0.007985144308600001
ACH-000009,0.0046785120023500005
ACH-000011,0.226701668409
ACH-000012,0.0662276057866
ACH-000013,0.195924141154
ACH-000014,0.0368575376886
ACH-000015,0.144241761785
ACH-000017,0.238042013178
ACH-000018,0.0724074533404
ACH-000019,0.161634082314
ACH-000021,0.157333648904
ACH-000022,0.0928355870223
ACH-000025,0.213502917457
ACH-000028,0.19631665825800002
ACH-000030,0.221352300974
ACH-000035,-0.0456004008681
ACH-000036,0.144997167137
ACH-000037,0.116881642811
ACH-000039,0.10885698117900001
ACH-000040,0.13013473744999998
ACH-000041,0.00561505004785
ACH-000042,0.216020987632
ACH-000045,0.184809713781
ACH-000047,0.0725035126029
ACH-000052,0.13665239747400001
ACH-000053,0.0404653260111
ACH-000054,0.173705801066
ACH-000055,-0.038115856924099994
ACH-000060,0.157581503112
ACH-000067,0.173014233015
ACH-000070,0.342682217773
ACH-000075,0.100027650965
ACH-000078,0.148252732725
ACH-000082,0.157420936585
ACH-000085,0.12454299692500001
ACH-000086,0.17411227972100002
ACH-000087,0.160742806258
ACH-000092,0.0603083813052
ACH-000095,0.150941192472
ACH-000097,0.15764257553400002
ACH-000098,0.166620254198
ACH-000099,0.112195950439
ACH-000108,-0.0519223520345
ACH-000113,0.0896662496349
ACH-000115,0.101028342083
ACH-000116,0.0934096507739
ACH-000118,0.09791292870549999
ACH-000120,0.192051442767
ACH-000123,0.183400135886
ACH-000127,0.127040394911
ACH-000128,0.246769571677
ACH-000132,0.109237376038
ACH-000133,0.211569424652
ACH-000137,0.23605472269900002
ACH-000138,-0.058479444335400005
ACH-000142,0.08659102544019999
ACH-000143,0.15110201106899998
ACH-000146,0.11719355125
ACH-000148,0.122190794613
ACH-000150,0.07631748183039999
ACH-000152,0.205343826962
ACH-000153,0.160557202318
ACH-000159,0.15461558034700001
ACH-000160,0.169826920075
ACH-000163,0.22363198022300002
ACH-000167,0.35767799203100004
ACH-000168,0.121391252242
