,DepMap_ID
3038,ACH-000011
5672,ACH-000018
7167,ACH-000022
10329,ACH-000032
34478,ACH-000100
37608,ACH-000112
59438,ACH-000197
59852,ACH-000198
65160,ACH-000216
72631,ACH-000239
85168,ACH-000278
88433,ACH-000289
95333,ACH-000309
107803,ACH-000344
111612,ACH-000353
123808,ACH-000386
140124,ACH-000428
140125,ACH-000428
141900,ACH-000432
142359,ACH-000433
147119,ACH-000446
148896,ACH-000450
150656,ACH-000454
151014,ACH-000455
152321,ACH-000459
154520,ACH-000465
167705,ACH-000499
178735,ACH-000525
207055,ACH-000590
207056,ACH-000590
207869,ACH-000592
215820,ACH-000610
218532,ACH-000616
232849,ACH-000645
276088,ACH-000727
277617,ACH-000729
279008,ACH-000731
279174,ACH-000732
301508,ACH-000771
356880,ACH-000799
378710,ACH-000826
413995,ACH-000870
435520,ACH-000888
445713,ACH-000897
455859,ACH-000907
470403,ACH-000916
473753,ACH-000918
477947,ACH-000920
489725,ACH-000926
518102,ACH-000939
528738,ACH-000943
528739,ACH-000943
556174,ACH-000953
564494,ACH-000955
608387,ACH-000968
638250,ACH-000976
639017,ACH-000977
644770,ACH-000978
689044,ACH-000986
696557,ACH-000987
744292,ACH-000992
815035,ACH-000994
832902,ACH-000996
832903,ACH-000996
832904,ACH-000996
844135,ACH-000997
844136,ACH-000997
866115,ACH-000999
909495,ACH-001081
930418,ACH-001128
957368,ACH-001306
998281,ACH-001415
1027415,ACH-001550
1073161,ACH-001765
1125626,ACH-002178
1142237,ACH-002222
1173729,ACH-002264
1176683,ACH-002272
