,DepMap_ID
35407,ACH-000103
46321,ACH-000147
69516,ACH-000227
107379,ACH-000342
123427,ACH-000384
139078,ACH-000425
159309,ACH-000476
177662,ACH-000522
193512,ACH-000560
196257,ACH-000565
208164,ACH-000592
259323,ACH-000695
300417,ACH-000769
365683,ACH-000809
377097,ACH-000823
394301,ACH-000846
413706,ACH-000869
525966,ACH-000941
563388,ACH-000954
570346,ACH-000956
670409,ACH-000982
694797,ACH-000986
841656,ACH-000996
841657,ACH-000996
852423,ACH-000997
915803,ACH-001081
915804,ACH-001081
919823,ACH-001096
947119,ACH-001199
984476,ACH-001369
1015249,ACH-001517
1020602,ACH-001528
1069862,ACH-001737
1082575,ACH-002004
1146372,ACH-002222
1169277,ACH-002256
1183522,ACH-002281
1188101,ACH-002287
