,DepMap_ID
1497,ACH-000007
39045,ACH-000118
41793,ACH-000130
69595,ACH-000228
85725,ACH-000280
89372,ACH-000292
99949,ACH-000319
112080,ACH-000354
120667,ACH-000378
157488,ACH-000472
169248,ACH-000503
169561,ACH-000504
176844,ACH-000521
203365,ACH-000583
255512,ACH-000688
272082,ACH-000719
300575,ACH-000770
313806,ACH-000786
313807,ACH-000786
313808,ACH-000786
359942,ACH-000803
374692,ACH-000821
382628,ACH-000831
394469,ACH-000847
398128,ACH-000852
418061,ACH-000873
419162,ACH-000874
425805,ACH-000880
440839,ACH-000892
458932,ACH-000909
473723,ACH-000918
510638,ACH-000937
537575,ACH-000946
573888,ACH-000958
596696,ACH-000965
627814,ACH-000973
627815,ACH-000973
635162,ACH-000975
635163,ACH-000975
638920,ACH-000977
644624,ACH-000978
681400,ACH-000985
710661,ACH-000989
865679,ACH-000999
865680,ACH-000999
923951,ACH-001127
923952,ACH-001127
959552,ACH-001321
961896,ACH-001333
1003331,ACH-001458
1004403,ACH-001484
1005477,ACH-001485
1010887,ACH-001517
1041134,ACH-001569
1056561,ACH-001650
1095553,ACH-002100
1116660,ACH-002166
1127012,ACH-002180
1152977,ACH-002238
1211131,ACH-002348
