,DepMap_ID
59754,ACH-000197
105801,ACH-000337
126235,ACH-000392
227650,ACH-000635
234506,ACH-000648
371473,ACH-000816
407469,ACH-000862
433589,ACH-000885
520042,ACH-000939
567246,ACH-000955
586092,ACH-000961
589489,ACH-000962
637604,ACH-000975
728598,ACH-000990
793920,ACH-000992
793921,ACH-000992
793922,ACH-000992
852318,ACH-000997
852319,ACH-000997
886092,ACH-000999
896115,ACH-001035
937618,ACH-001145
1095073,ACH-002098
1133433,ACH-002197
1169196,ACH-002256
1169197,ACH-002256
1173587,ACH-002263
