,DepMap_ID
50121,ACH-000161
55519,ACH-000182
119916,ACH-000375
130946,ACH-000404
148805,ACH-000449
175102,ACH-000515
199394,ACH-000573
204721,ACH-000585
219029,ACH-000616
225310,ACH-000630
255411,ACH-000687
289638,ACH-000751
307529,ACH-000779
357454,ACH-000799
372976,ACH-000818
375327,ACH-000821
429570,ACH-000882
497181,ACH-000929
532380,ACH-000943
580032,ACH-000959
729499,ACH-000990
729500,ACH-000990
729501,ACH-000990
739096,ACH-000991
739097,ACH-000991
813325,ACH-000993
813326,ACH-000993
842341,ACH-000996
887728,ACH-000999
898717,ACH-001057
902397,ACH-001065
929735,ACH-001127
938707,ACH-001147
978448,ACH-001362
994822,ACH-001407
999507,ACH-001416
1015468,ACH-001517
1032114,ACH-001550
1040955,ACH-001568
1059844,ACH-001650
1071667,ACH-001738
1092055,ACH-002093
1120594,ACH-002169
1127597,ACH-002180
1128741,ACH-002183
1156290,ACH-002238
1190097,ACH-002292
1218873,ACH-002386
