,SLC22A6 (9356)
ACH-000004,0.0847357195164
ACH-000007,-0.13334176700099998
ACH-000009,0.012871584567
ACH-000011,-0.00803010219966
ACH-000012,0.0786435483308
ACH-000013,-0.043161118811
ACH-000014,0.247916579102
ACH-000015,-0.0259005381953
ACH-000017,-0.045106755789599995
ACH-000018,0.359859404387
ACH-000019,-0.020853905670300002
ACH-000021,-0.0905865852915
ACH-000022,0.0032326206809200004
ACH-000025,0.10063605752
ACH-000028,-0.157818041956
ACH-000030,-0.0205653038665
ACH-000035,-0.089555374959
ACH-000036,-0.120321276107
ACH-000037,0.0370815027789
ACH-000039,-0.0125593995249
ACH-000040,-0.011346696155399998
ACH-000041,-0.052958585576499996
ACH-000042,-0.18760245540399997
ACH-000045,-0.10115349588400001
ACH-000047,-0.0728019079292
ACH-000052,-0.168488215103
ACH-000053,0.0621584380686
ACH-000054,0.07839709185100001
ACH-000055,-0.023265617395099997
ACH-000060,-0.051194095015
ACH-000067,0.0315886236527
ACH-000070,0.044832956916699994
ACH-000075,-0.0236410051505
ACH-000078,-0.00474112766606
ACH-000082,-0.158370909315
ACH-000085,-0.131645106241
ACH-000086,-0.0360860652251
ACH-000087,-0.240519602907
ACH-000092,-0.0457405704351
ACH-000095,-0.0234347660158
ACH-000097,0.0413746454602
ACH-000098,-0.0473225983918
ACH-000099,-0.0756324120889
ACH-000108,-0.0411934594268
ACH-000113,-0.0355529348885
ACH-000115,0.00315632202879
ACH-000116,-0.24771894226900001
ACH-000118,-0.155959564209
ACH-000120,-0.021066382705
ACH-000123,0.09774890901519999
ACH-000127,-0.0123478617615
ACH-000128,0.100692560152
ACH-000132,-0.110556370547
ACH-000133,0.0923504623364
ACH-000137,-0.0784463131451
ACH-000138,0.00843068883309
ACH-000142,-0.16082441868300001
ACH-000143,-0.167286106495
ACH-000146,0.009877814558229999
ACH-000148,-0.05944571052349999
ACH-000150,-0.20706902645999997
ACH-000152,-0.0930937771599
ACH-000153,0.0732421098822
ACH-000159,0.15421368964
ACH-000160,0.320501582224
ACH-000163,-0.0156367969164
ACH-000167,0.309806536403
ACH-000168,0.036772575664199995
ACH-000169,-0.196990824349
ACH-000178,0.025336536743799997
ACH-000182,0.212702481303
ACH-000183,-0.267506669854
ACH-000188,-0.206765540498
ACH-000189,-0.215566745919
ACH-000190,0.337034349032
ACH-000198,-0.0439154113726
ACH-000204,-0.382880904212
ACH-000206,-0.27268712275199997
ACH-000207,-0.105540548468
ACH-000211,-0.0766157380706
ACH-000215,-0.011733382040299998
ACH-000221,0.00150507296573
ACH-000222,-0.286585427602
ACH-000223,-0.0846415186832
ACH-000226,0.07827020244680001
