,DepMap_ID
29028,ACH-000074
101262,ACH-000322
106295,ACH-000338
167313,ACH-000496
216311,ACH-000610
244990,ACH-000667
275538,ACH-000725
283059,ACH-000739
307508,ACH-000779
341935,ACH-000786
341936,ACH-000786
341937,ACH-000786
341938,ACH-000786
379351,ACH-000826
399174,ACH-000852
412219,ACH-000867
413765,ACH-000869
414986,ACH-000870
475149,ACH-000918
484581,ACH-000922
497130,ACH-000929
497131,ACH-000929
514725,ACH-000937
523313,ACH-000940
532280,ACH-000943
533969,ACH-000944
579972,ACH-000959
582718,ACH-000960
603494,ACH-000966
637745,ACH-000975
643551,ACH-000977
670656,ACH-000982
695099,ACH-000986
695100,ACH-000986
716825,ACH-000989
716826,ACH-000989
813166,ACH-000993
852782,ACH-000997
852783,ACH-000997
852784,ACH-000997
892579,ACH-001021
894679,ACH-001028
907185,ACH-001067
916133,ACH-001081
932000,ACH-001134
943035,ACH-001190
973691,ACH-001345
1061772,ACH-001655
1063374,ACH-001674
1075313,ACH-001814
1078795,ACH-001857
1104942,ACH-002139
1125420,ACH-002177
1139681,ACH-002215
1181020,ACH-002275
1184117,ACH-002282
1188217,ACH-002287
1201712,ACH-002310
1211747,ACH-002350
1226098,ACH-002396
