,SLC12A7 (10723)
ACH-000004,-0.0343662932575
ACH-000007,0.382563230225
ACH-000009,-0.0319483018267
ACH-000011,0.132422679232
ACH-000012,-0.015379358028299999
ACH-000013,0.111066799232
ACH-000014,-0.09050279568280001
ACH-000015,0.104455220482
ACH-000017,0.0616736160492
ACH-000018,0.0403599588366
ACH-000019,0.12798265713600002
ACH-000021,0.07142166352639999
ACH-000022,-0.0776806107555
ACH-000025,0.19356201738099998
ACH-000028,0.0959522336335
ACH-000030,0.0275912175455
ACH-000035,0.123072531273
ACH-000036,0.08081219383789999
ACH-000037,-0.049731420983499995
ACH-000039,0.38996387081
ACH-000040,-0.022749673592500002
ACH-000041,0.0605523742065
ACH-000042,-0.179767484388
ACH-000045,0.0438791183044
ACH-000047,-0.269895838851
ACH-000052,0.093293410574
ACH-000053,-0.19569516483899999
ACH-000054,0.141321358278
ACH-000055,0.158663489769
ACH-000060,-0.027261056154400002
ACH-000067,0.0528798874553
ACH-000070,0.14409404359300002
ACH-000075,-0.28243567291
ACH-000078,0.0617551057515
ACH-000082,0.118046422178
ACH-000085,-0.143819934876
ACH-000086,0.22655673069200002
ACH-000087,0.0560581383108
ACH-000092,0.188688500426
ACH-000095,-0.0333974145925
ACH-000097,0.152689890433
ACH-000098,0.0779644198989
ACH-000099,0.110336907698
ACH-000108,-0.42763678784000003
ACH-000113,0.199291682148
ACH-000115,-0.00465039120116
ACH-000116,-0.08219574406539999
ACH-000118,0.17948213727899998
ACH-000120,0.0533866991739
ACH-000123,0.0389920511229
ACH-000127,0.0730005402762
ACH-000128,-0.0440102378043
ACH-000132,0.0683509332393
ACH-000133,0.363827131159
ACH-000137,0.16393386160999998
ACH-000138,-0.363204761451
ACH-000142,0.202670714552
ACH-000143,-0.13866523865299998
ACH-000146,-0.10163842294099999
ACH-000148,-0.0705119190732
ACH-000150,-0.047132382131900005
ACH-000152,0.0726229232405
ACH-000153,0.0134165684122
ACH-000159,0.014823243653799998
ACH-000160,-0.0462352978433
ACH-000163,-0.0993856117932
ACH-000167,0.00907686917372
ACH-000168,-0.24650318555599998
ACH-000169,0.165352080832
ACH-000178,0.05999616608109999
ACH-000182,-0.0269784876485
ACH-000183,-0.13180842933
ACH-000188,0.023983058545499997
ACH-000189,0.34921164297300006
ACH-000190,0.213305043746
ACH-000198,0.0921815030048
ACH-000204,-0.0209653340977
ACH-000206,-0.0123647546511
ACH-000207,-0.138523483617
ACH-000211,0.0826857093268
ACH-000215,-0.0100476204767
ACH-000221,0.146498521901
ACH-000222,-0.11470097852
ACH-000223,0.0762099891671
ACH-000226,-0.133737672463
ACH-000227,0.0479584612154
ACH-000228,-0.058093507343499995
ACH-000231,0.0888684128016
ACH-000232,0.10328994199100001
ACH-000233,-0.14026393262
ACH-000234,-0.032285260839200004
ACH-000235,-0.237526740476
ACH-000237,0.0512357202879
ACH-000238,-0.0723821099039
ACH-000243,0.0267311551303
ACH-000244,-0.0403300615415
ACH-000246,0.029311723465299998
ACH-000248,0.225761524598
ACH-000250,-0.238783238692
ACH-000251,-0.052856428145199995
ACH-000253,-0.0008373821852389999
ACH-000255,0.201685327956
ACH-000256,0.000662017156045
ACH-000257,-0.0958190218043
ACH-000258,0.07035692567599999
ACH-000259,0.00185213984072
ACH-000260,0.0766436030505
ACH-000261,-0.00825691441307
ACH-000262,0.107620864594
ACH-000263,-0.19880143457600002
ACH-000264,-0.0208731146914
ACH-000265,0.124440007509
ACH-000266,-0.369473309344
ACH-000272,0.06604008811800001
ACH-000273,0.131594075387
ACH-000274,0.145849914502
ACH-000277,-0.139597523349
ACH-000278,0.09020452212999999
ACH-000279,-0.0890066188326
ACH-000280,0.0770246246575
ACH-000281,0.0193506670021
ACH-000288,-0.0628354081929
ACH-000291,0.0243416621578
ACH-000293,0.20438167594599999
ACH-000294,-0.133771412419
ACH-000295,-0.0866706007654
ACH-000296,-0.326097102994
ACH-000302,0.054634700980099996
ACH-000304,0.111113035042
ACH-000307,-0.127978666405
ACH-000308,-0.19970563893399998
ACH-000310,0.052532738546000005
ACH-000311,-0.039052254970699994
ACH-000312,-0.069799839693
ACH-000315,-0.200061144733
ACH-000316,0.022889567009799997
ACH-000317,-0.0748392941889
ACH-000318,0.284234017338
ACH-000319,0.14881654722999998
ACH-000320,-0.0085329592693
ACH-000322,0.042886219832499996
ACH-000323,-0.10298982407400001
ACH-000324,-0.0934673208266
ACH-000329,0.0123662998621
ACH-000330,0.00806741836524
ACH-000331,0.103908400457
ACH-000332,0.027365753473799995
ACH-000334,0.149183180409
ACH-000335,0.0127986545176
ACH-000336,-0.17576964041999998
ACH-000337,0.16890242095199998
ACH-000339,0.10749189358
ACH-000341,-0.019467354838599998
ACH-000348,0.190737689965
