,SLC30A10 (55532)
ACH-000004,0.0044736164185200005
ACH-000007,0.151381524949
ACH-000009,-0.10971112667300001
ACH-000011,-0.06996631435289999
ACH-000012,0.209956885046
ACH-000013,0.104561456163
ACH-000014,0.21568038799199998
ACH-000015,0.0618240052716
ACH-000017,0.200616031494
ACH-000018,-0.0844284251572
ACH-000019,0.23510007971500002
ACH-000021,-0.0673681076115
ACH-000022,0.33327807319
ACH-000025,-0.0574340771488
ACH-000028,0.19605380397100003
ACH-000030,-0.057140688503
ACH-000035,0.037357771183599994
ACH-000036,0.00840104629889
ACH-000037,-0.24579214775699998
ACH-000039,0.0179165576015
ACH-000040,-0.0251609219733
ACH-000041,0.21726152510000002
ACH-000042,0.0770774218515
ACH-000045,0.195000881562
ACH-000047,0.046057462142900005
ACH-000052,0.128498182751
ACH-000053,0.100637178992
ACH-000054,0.0583435957765
ACH-000055,0.11246910168600001
ACH-000060,0.0136753678688
ACH-000067,0.05262888388380001
ACH-000070,0.11857635959000001
ACH-000075,0.134280930094
ACH-000078,0.101376848753
ACH-000082,-0.0628901747023
ACH-000085,-0.0266673836534
ACH-000086,0.0555246088247
ACH-000087,-0.11073087659700001
ACH-000092,-0.11325039475
ACH-000095,0.00530890514046
ACH-000097,0.280819118598
ACH-000098,-0.040642113706300005
ACH-000099,0.0998081798066
ACH-000108,0.164509599044
ACH-000113,0.257167123275
ACH-000115,-0.013369341247600001
ACH-000116,0.164536038012
ACH-000118,0.101843283135
ACH-000120,0.0208293993622
ACH-000123,0.20141173556400002
ACH-000127,0.08584175104250001
ACH-000128,0.10084060987299999
ACH-000132,0.0255805945448
ACH-000133,0.132336578746
ACH-000137,0.10695266238500001
ACH-000138,0.153303299334
ACH-000142,-0.0014362987187
ACH-000143,0.00600528099333
ACH-000146,-0.118724033957
ACH-000148,0.0673154532157
ACH-000150,0.0191761818262
ACH-000152,0.0672937227331
ACH-000153,0.332217294434
ACH-000159,0.0507650578335
ACH-000160,0.196958614957
ACH-000163,0.07677067373989999
ACH-000167,0.00106497291583
ACH-000168,0.08540025166649999
ACH-000169,0.0307232964822
ACH-000178,0.00423584466874
ACH-000182,0.0624410075586
ACH-000183,-0.13629677409000002
ACH-000188,0.034842442156
ACH-000189,-0.0008165657164430001
ACH-000190,0.247324281529
ACH-000198,0.09670815768999999
ACH-000204,0.08568667673369999
ACH-000206,0.211640084144
ACH-000207,0.12912010976500002
ACH-000211,0.042769833179599995
ACH-000215,0.11834213587400001
ACH-000221,0.15540663667500001
ACH-000222,-0.0252278861911
ACH-000223,0.0350015671136
ACH-000226,-0.30892428616900003
ACH-000227,0.26843064751999995
ACH-000228,0.102584172375
ACH-000231,0.153508404313
ACH-000232,0.135022252442
ACH-000233,0.122769303985
ACH-000234,-0.0604009346019
ACH-000235,0.08508300552539999
ACH-000237,0.09265238716150001
ACH-000238,0.15576959149800002
ACH-000243,0.183915420731
ACH-000244,-0.00195086028051
ACH-000246,0.0263431269875
ACH-000248,-0.005425094617090001
ACH-000250,0.00447461840754
ACH-000251,0.16750491073899998
ACH-000253,0.117026878281
ACH-000255,-0.052617714556400005
ACH-000256,0.054097806379399996
ACH-000257,0.480219399692
ACH-000258,0.443601289504
ACH-000259,0.177620119537
ACH-000260,0.114891959829
ACH-000261,0.0862376326839
ACH-000262,0.3798169875
ACH-000263,0.121693769188
ACH-000264,0.0692749596845
ACH-000265,0.232983650337
ACH-000266,0.126578842361
ACH-000272,0.102568635746
ACH-000273,0.00508591120322
ACH-000274,0.0183903868142
ACH-000277,0.177252695391
ACH-000278,0.107146446057
ACH-000279,0.10387258097799999
ACH-000280,0.220450284281
ACH-000281,0.0848316246569
ACH-000288,0.0893422740545
ACH-000291,-0.005667186504149999
ACH-000293,-0.030935015096
ACH-000294,0.21046933207000001
ACH-000295,0.0386392812837
ACH-000296,-0.0110958455613
ACH-000302,0.09507810753599999
ACH-000304,-0.329169537314
ACH-000307,-0.028540750224999998
ACH-000308,0.144689453024
ACH-000310,-0.08945362544389998
ACH-000311,0.13120502416
ACH-000312,0.0175037817667
ACH-000315,-0.08466428708339999
ACH-000316,0.1843974513
ACH-000317,-0.010872789868
ACH-000318,0.018031399808900003
