,DepMap_ID
157011,ACH-000470
189801,ACH-000552
189802,ACH-000552
224920,ACH-000629
229809,ACH-000638
237266,ACH-000653
237267,ACH-000653
248189,ACH-000673
444852,ACH-000895
462928,ACH-000911
489472,ACH-000925
492364,ACH-000927
580091,ACH-000959
643784,ACH-000977
664080,ACH-000981
680711,ACH-000984
688019,ACH-000985
688020,ACH-000985
823240,ACH-000994
932023,ACH-001134
939655,ACH-001162
985190,ACH-001373
994278,ACH-001403
1001289,ACH-001442
1003853,ACH-001459
1003854,ACH-001459
1022374,ACH-001532
1059930,ACH-001650
1100778,ACH-002119
1104548,ACH-002135
1121231,ACH-002170
1146691,ACH-002222
1156381,ACH-002238
1161817,ACH-002253
1191020,ACH-002295
1204169,ACH-002316
1226274,ACH-002396
