,DepMap_ID
2923,ACH-000010
4830,ACH-000015
33784,ACH-000097
41130,ACH-000127
53251,ACH-000174
84601,ACH-000276
91020,ACH-000296
125803,ACH-000391
143286,ACH-000435
149549,ACH-000451
178476,ACH-000524
183600,ACH-000538
209187,ACH-000595
213779,ACH-000605
226139,ACH-000632
249837,ACH-000676
250326,ACH-000677
251847,ACH-000680
257866,ACH-000693
260318,ACH-000697
270132,ACH-000715
275299,ACH-000725
282406,ACH-000738
307166,ACH-000779
329584,ACH-000786
329585,ACH-000786
329586,ACH-000786
329587,ACH-000786
329588,ACH-000786
354865,ACH-000795
386468,ACH-000837
401268,ACH-000855
405303,ACH-000860
415944,ACH-000871
430229,ACH-000883
433094,ACH-000885
439241,ACH-000890
442220,ACH-000893
453764,ACH-000904
467584,ACH-000914
496216,ACH-000929
498900,ACH-000930
502519,ACH-000932
544290,ACH-000948
552573,ACH-000951
555097,ACH-000952
557681,ACH-000953
566160,ACH-000955
575572,ACH-000958
588436,ACH-000962
588437,ACH-000962
598367,ACH-000965
598368,ACH-000965
602052,ACH-000966
613368,ACH-000969
632893,ACH-000974
657928,ACH-000980
662081,ACH-000981
673626,ACH-000983
684877,ACH-000985
724531,ACH-000990
724532,ACH-000990
724533,ACH-000990
773885,ACH-000992
810140,ACH-000993
819746,ACH-000994
828918,ACH-000995
828919,ACH-000995
837802,ACH-000996
905215,ACH-001067
908733,ACH-001075
913009,ACH-001081
919558,ACH-001093
927578,ACH-001127
927579,ACH-001127
936576,ACH-001145
936577,ACH-001145
955502,ACH-001280
966894,ACH-001341
971076,ACH-001345
977869,ACH-001362
982005,ACH-001368
983567,ACH-001369
1000767,ACH-001433
1001106,ACH-001442
1013466,ACH-001517
1020446,ACH-001528
1035692,ACH-001555
1048141,ACH-001610
1058408,ACH-001650
1066556,ACH-001715
1077378,ACH-001853
1083071,ACH-002005
1094774,ACH-002098
1137128,ACH-002208
1139348,ACH-002215
1154869,ACH-002238
1157143,ACH-002240
1166929,ACH-002256
1184376,ACH-002283
1187218,ACH-002287
1191209,ACH-002296
1198198,ACH-002309
1198199,ACH-002309
1216259,ACH-002372
1227176,ACH-002397
