,DepMap_ID
1615,ACH-000007
7207,ACH-000022
7478,ACH-000023
10187,ACH-000031
15473,ACH-000042
19515,ACH-000060
21797,ACH-000065
21798,ACH-000065
21799,ACH-000065
21800,ACH-000065
30825,ACH-000084
30976,ACH-000085
31856,ACH-000089
32297,ACH-000091
32718,ACH-000093
32941,ACH-000094
36112,ACH-000107
36369,ACH-000108
38124,ACH-000114
39085,ACH-000118
43835,ACH-000138
43836,ACH-000138
44058,ACH-000139
48020,ACH-000155
48268,ACH-000156
50729,ACH-000164
51661,ACH-000168
52886,ACH-000173
53171,ACH-000174
54252,ACH-000178
55302,ACH-000182
56215,ACH-000186
58263,ACH-000193
62169,ACH-000205
64572,ACH-000213
65809,ACH-000218
67773,ACH-000222
71424,ACH-000235
73685,ACH-000243
76008,ACH-000249
76009,ACH-000249
76576,ACH-000251
76878,ACH-000252
80871,ACH-000264
80872,ACH-000264
80873,ACH-000264
81237,ACH-000265
81549,ACH-000266
83041,ACH-000270
83357,ACH-000271
86142,ACH-000281
87201,ACH-000285
87570,ACH-000286
87849,ACH-000287
90147,ACH-000294
94622,ACH-000307
95463,ACH-000309
96262,ACH-000311
97502,ACH-000314
97503,ACH-000314
100412,ACH-000320
104039,ACH-000332
106424,ACH-000339
107865,ACH-000344
107866,ACH-000344
107867,ACH-000344
109053,ACH-000347
110266,ACH-000350
112134,ACH-000354
118986,ACH-000373
120754,ACH-000378
122028,ACH-000381
124654,ACH-000388
128273,ACH-000397
129286,ACH-000400
130446,ACH-000403
133744,ACH-000412
134322,ACH-000414
135846,ACH-000417
136442,ACH-000419
137150,ACH-000421
139266,ACH-000426
144048,ACH-000438
146325,ACH-000444
147168,ACH-000446
152723,ACH-000460
153736,ACH-000463
155335,ACH-000467
155876,ACH-000468
156669,ACH-000470
162586,ACH-000485
164476,ACH-000489
165362,ACH-000491
167056,ACH-000496
168550,ACH-000501
169010,ACH-000502
169964,ACH-000505
172767,ACH-000511
175579,ACH-000517
176937,ACH-000521
177412,ACH-000522
181321,ACH-000532
184770,ACH-000542
195403,ACH-000564
195941,ACH-000565
201127,ACH-000578
202481,ACH-000581
209596,ACH-000596
211046,ACH-000599
211730,ACH-000601
225034,ACH-000630
229299,ACH-000638
235768,ACH-000651
236454,ACH-000652
241555,ACH-000662
244020,ACH-000666
244580,ACH-000667
245657,ACH-000669
247400,ACH-000672
248955,ACH-000675
250224,ACH-000677
251650,ACH-000680
252320,ACH-000681
254423,ACH-000685
255559,ACH-000688
259493,ACH-000696
271407,ACH-000718
271408,ACH-000718
271409,ACH-000718
273072,ACH-000721
277023,ACH-000728
281266,ACH-000736
281724,ACH-000737
287638,ACH-000748
292805,ACH-000757
295184,ACH-000761
296259,ACH-000763
296904,ACH-000764
299513,ACH-000768
303056,ACH-000774
303515,ACH-000775
320332,ACH-000786
320333,ACH-000786
320334,ACH-000786
320335,ACH-000786
320336,ACH-000786
320337,ACH-000786
320338,ACH-000786
350883,ACH-000790
351813,ACH-000791
355665,ACH-000796
356528,ACH-000798
360072,ACH-000803
364925,ACH-000809
368634,ACH-000813
371785,ACH-000817
374029,ACH-000820
382783,ACH-000831
387013,ACH-000838
389968,ACH-000842
393040,ACH-000845
397409,ACH-000851
404865,ACH-000860
406268,ACH-000861
417013,ACH-000872
420770,ACH-000875
426015,ACH-000880
432678,ACH-000885
434187,ACH-000886
437497,ACH-000889
449614,ACH-000900
470771,ACH-000916
481588,ACH-000921
483532,ACH-000922
488109,ACH-000925
501784,ACH-000932
524326,ACH-000941
535000,ACH-000945
540850,ACH-000947
546305,ACH-000949
548732,ACH-000950
560241,ACH-000954
565103,ACH-000955
571471,ACH-000957
604932,ACH-000967
620362,ACH-000971
628292,ACH-000973
631577,ACH-000974
638344,ACH-000976
657013,ACH-000980
660409,ACH-000981
660410,ACH-000981
660411,ACH-000981
660412,ACH-000981
666280,ACH-000982
676448,ACH-000984
711920,ACH-000989
732866,ACH-000991
755435,ACH-000992
755436,ACH-000992
755437,ACH-000992
755438,ACH-000992
755439,ACH-000992
755440,ACH-000992
755441,ACH-000992
834785,ACH-000996
845834,ACH-000997
856256,ACH-000998
890781,ACH-001001
890782,ACH-001001
890783,ACH-001001
890784,ACH-001001
897088,ACH-001043
903690,ACH-001067
903691,ACH-001067
903692,ACH-001067
908499,ACH-001072
908975,ACH-001078
910821,ACH-001081
918860,ACH-001091
918861,ACH-001091
919600,ACH-001094
919601,ACH-001094
919602,ACH-001094
919603,ACH-001094
919604,ACH-001094
919605,ACH-001094
920370,ACH-001100
920699,ACH-001106
921041,ACH-001107
921277,ACH-001108
939046,ACH-001151
945163,ACH-001199
969001,ACH-001345
975479,ACH-001353
975944,ACH-001355
985628,ACH-001375
985806,ACH-001376
987711,ACH-001378
987712,ACH-001378
987907,ACH-001379
988270,ACH-001382
990716,ACH-001394
991755,ACH-001399
993140,ACH-001402
1003097,ACH-001456
1003687,ACH-001459
1003930,ACH-001460
1007739,ACH-001494
1011866,ACH-001517
1016724,ACH-001521
1022533,ACH-001536
1023042,ACH-001538
1023796,ACH-001541
1045239,ACH-001607
1056193,ACH-001647
1057312,ACH-001650
1057313,ACH-001650
1061140,ACH-001654
1070456,ACH-001738
1076248,ACH-001843
1078165,ACH-001856
1078520,ACH-001857
1078521,ACH-001857
1096872,ACH-002102
1105028,ACH-002140
1115862,ACH-002164
1129424,ACH-002186
1137021,ACH-002208
1153720,ACH-002238
1158924,ACH-002246
1179160,ACH-002273
1203844,ACH-002316
1205441,ACH-002337
1222148,ACH-002394
