,DepMap_ID
38882,ACH-000117
58337,ACH-000193
83661,ACH-000272
101439,ACH-000323
112230,ACH-000354
124735,ACH-000388
138939,ACH-000425
213249,ACH-000604
221837,ACH-000622
227134,ACH-000634
227135,ACH-000634
260319,ACH-000697
270953,ACH-000717
296426,ACH-000763
402325,ACH-000856
433095,ACH-000885
469410,ACH-000915
469411,ACH-000915
469412,ACH-000915
500872,ACH-000931
533596,ACH-000944
541570,ACH-000947
581788,ACH-000960
592236,ACH-000963
632894,ACH-000974
662082,ACH-000981
668189,ACH-000982
673627,ACH-000983
684878,ACH-000985
724534,ACH-000990
810141,ACH-000993
877983,ACH-000999
877984,ACH-000999
893732,ACH-001024
956320,ACH-001295
960165,ACH-001322
971077,ACH-001345
1013467,ACH-001517
1029941,ACH-001550
1036236,ACH-001558
1043816,ACH-001599
1082425,ACH-002004
1118120,ACH-002166
1118121,ACH-002166
1118122,ACH-002166
1127349,ACH-002180
1150061,ACH-002232
1166930,ACH-002256
1166931,ACH-002256
1166932,ACH-002256
1213789,ACH-002361
