,ZNF607 (84775)
ACH-000004,0.0793440854239
ACH-000007,0.0765390514518
ACH-000009,0.0969124322568
ACH-000011,0.0209328195082
ACH-000012,0.0685500593507
ACH-000013,-0.19838985225699998
ACH-000014,0.0811397731358
ACH-000015,0.065926798841
ACH-000017,0.09110284793310001
ACH-000018,-0.0305770570885
ACH-000019,-0.38190304465
ACH-000021,0.10594972174799999
ACH-000022,0.081643029249
ACH-000025,0.191959359734
ACH-000028,-0.122089912599
ACH-000030,0.10848361582699999
ACH-000035,-0.00226813704838
ACH-000036,0.148029441717
ACH-000037,0.30723931380999997
ACH-000039,0.20876083630199999
ACH-000040,0.245622691374
ACH-000041,0.17088062337
ACH-000042,0.053364086301300004
ACH-000045,0.226299921576
ACH-000047,0.143497447374
ACH-000052,0.0456898652919
ACH-000053,-0.00052042852437
ACH-000054,0.152555264944
ACH-000055,0.345105142285
ACH-000060,0.135140568564
ACH-000067,-0.151164191599
ACH-000070,0.17430783421799997
ACH-000075,-0.025891319418799998
ACH-000078,-0.0963933749498
ACH-000082,0.24882346288899998
ACH-000085,-0.10428023902599999
ACH-000086,-0.007705032862
ACH-000087,0.146305963768
ACH-000092,-0.0675810086635
ACH-000095,0.132404415504
ACH-000097,0.143439639279
ACH-000098,-0.0223299182999
ACH-000099,-0.114278498732
ACH-000108,0.13602230837200002
ACH-000113,0.049835901262
ACH-000115,0.147518724301
ACH-000116,0.17643283082199998
ACH-000118,0.17639508462
ACH-000120,0.11090339006
ACH-000123,-0.05135635418219999
ACH-000127,0.10001931284299999
ACH-000128,0.224269671794
ACH-000132,0.220323720939
ACH-000133,0.07190717108969999
ACH-000137,-0.048939065987099996
ACH-000138,0.0232144056519
ACH-000142,-0.008942644870629998
ACH-000143,0.07308252608799999
ACH-000146,0.0779598691877
ACH-000148,0.122672254528
ACH-000150,0.222447330955
ACH-000152,0.105903201386
ACH-000153,0.0986144332781
ACH-000159,0.19408973756499998
ACH-000160,0.017739277297200002
ACH-000163,0.188268381998
ACH-000167,0.0174047094955
ACH-000168,0.215932015148
ACH-000169,0.169940170513
ACH-000178,0.13714216516799999
ACH-000182,0.07665642759750001
ACH-000183,0.0829537171539
ACH-000188,0.09620082201819999
ACH-000189,0.0922299352409
ACH-000190,0.058078369490900006
ACH-000198,0.167463623138
ACH-000204,-0.180339569505
ACH-000206,0.0977044201028
ACH-000207,0.0393391160615
ACH-000211,0.187066719043
ACH-000215,0.12598347459200002
ACH-000221,0.011046924108299999
ACH-000222,0.0233532928382
ACH-000223,0.0836596429617
ACH-000226,0.0748867215259
ACH-000227,0.10644071581900001
ACH-000228,0.035034233648699994
ACH-000231,0.250853800949
ACH-000232,0.0972790813572
ACH-000233,0.024446390149599997
ACH-000234,0.060387989518800006
ACH-000235,0.035195864795199996
ACH-000237,0.182362919281
ACH-000238,0.147375097215
ACH-000243,0.014720339738900001
ACH-000244,0.152384923671
ACH-000246,0.122018496382
ACH-000248,-0.13073970205399998
ACH-000250,0.118721875313
ACH-000251,0.339435053611
ACH-000253,0.239226032614
ACH-000255,0.12561757565099999
ACH-000256,0.18414713358800003
ACH-000257,0.181948021835
ACH-000258,0.37807421334700003
ACH-000259,0.176243211407
ACH-000260,0.0419297317292
ACH-000261,0.00939812699159
ACH-000262,-0.0737750736838
ACH-000263,0.383110335765
ACH-000264,0.153556288342
ACH-000265,-0.127544534581
ACH-000266,0.055757354134499997
ACH-000272,0.104771618257
ACH-000273,0.161874461499
ACH-000274,0.0841073434289
ACH-000277,0.132095165185
ACH-000278,0.128289785506
ACH-000279,-0.016634987884200002
ACH-000280,0.14112127605900002
ACH-000281,0.27262706491
ACH-000288,0.108654884058
ACH-000291,0.142293392179
ACH-000293,-0.17710072678199998
ACH-000294,-0.0795210320504
ACH-000295,0.22913782738000002
ACH-000296,0.317052097891
ACH-000302,0.041008056128699996
ACH-000304,0.0308711023617
ACH-000307,0.126684360954
ACH-000308,0.139882838018
ACH-000310,-0.207445639241
ACH-000311,-0.09890754387739999
ACH-000312,0.00787887249324
ACH-000315,0.190076828957
ACH-000316,0.4801196174600001
ACH-000317,0.24509084874499998
ACH-000318,0.07746876630199999
ACH-000319,0.09319398461339999
ACH-000320,-0.0536491481185
ACH-000322,0.41586859450999997
ACH-000323,-0.0416646413853
ACH-000324,-0.0169501277999
ACH-000329,0.295779726056
ACH-000330,0.0749333743758
ACH-000331,0.0497216259801
ACH-000332,0.0199478220399
ACH-000334,0.11174138887700001
ACH-000335,-0.0488668687472
ACH-000336,0.5157134342840001
ACH-000337,0.08487635199719999
ACH-000339,0.0747957143351
ACH-000341,0.0522312554889
ACH-000348,0.20857852043800001
ACH-000350,0.08993652068420001
ACH-000352,0.167093298211
ACH-000356,0.162479911245
ACH-000361,-0.08955685785760001
ACH-000362,0.06106429933950001
ACH-000363,0.10734649490499999
ACH-000364,0.163347423893
ACH-000365,0.10713268669600001
ACH-000366,-0.00255400833909
ACH-000368,-0.0204790613292
ACH-000374,0.07333313216960001
ACH-000375,0.24592175196
ACH-000376,0.195618739627
ACH-000381,0.11932623931500001
ACH-000383,0.178524408936
ACH-000387,0.166970273309
ACH-000389,0.015850053487200002
ACH-000390,0.23706713137600002
ACH-000393,0.041148129258900004
ACH-000395,0.19397600694400002
ACH-000397,0.051267717659400004
ACH-000401,0.017376768240900002
ACH-000402,0.28925265277199996
ACH-000403,0.23860250616999998
ACH-000404,-0.151399949733
ACH-000406,0.128482730637
ACH-000407,0.188019327857
ACH-000408,0.19340441844700001
ACH-000410,0.256160865078
ACH-000411,0.16761864029100002
ACH-000414,0.0709183716083
ACH-000415,0.0903929394964
ACH-000416,0.146016169244
ACH-000420,0.43490940419
ACH-000421,0.17707466414200002
ACH-000424,0.135626506103
ACH-000425,0.11975111568399999
ACH-000426,0.236149760026
ACH-000427,0.227098611401
ACH-000433,0.0398616574579
ACH-000436,-0.0723511974374
ACH-000444,0.31250599563000003
ACH-000445,0.0413067820623
ACH-000448,0.20248850584199998
ACH-000450,0.21851387528000002
ACH-000452,0.202494575078
ACH-000454,-0.156125563139
ACH-000458,0.0577926693231
ACH-000459,0.378086942852
ACH-000460,0.1594364368
ACH-000461,0.073873118673
ACH-000463,0.0174805961181
ACH-000464,0.038071063788300004
ACH-000466,0.221987467855
ACH-000467,0.198527557218
ACH-000468,0.142640619715
ACH-000469,0.239381460788
ACH-000470,0.18289783508699997
ACH-000471,0.231498806827
ACH-000472,0.0673745358041
ACH-000473,0.282542814948
ACH-000475,0.169092729802
ACH-000476,0.18531706415999996
ACH-000477,-0.0444344639453
ACH-000480,0.15008447022399998
ACH-000481,0.202713668754
ACH-000483,0.0821156505365
ACH-000484,-0.0229229724933
ACH-000485,0.281757799997
ACH-000486,-0.0168340342181
ACH-000487,0.230177507641
ACH-000488,0.09375891398710001
ACH-000490,0.125138673867
ACH-000491,-0.0765883375662
ACH-000495,-0.19243914858199998
ACH-000496,-0.0294446807285
ACH-000499,-0.18282656303599998
ACH-000500,-0.27291331661
ACH-000502,0.0826604409088
ACH-000503,-0.018450488842799997
ACH-000505,0.0815178292365
ACH-000507,0.152505050477
ACH-000510,-0.143867452079
ACH-000511,0.0880126255696
ACH-000512,-0.176678912564
ACH-000516,0.149094308099
ACH-000517,0.209721194288
ACH-000518,0.0765783428948
ACH-000520,0.0388167683984
ACH-000521,0.031656220132499996
ACH-000522,0.254025909549
ACH-000524,0.10029736539100001
ACH-000527,0.178412330028
ACH-000528,0.261335554629
ACH-000537,0.313321032944
ACH-000541,-0.052747698774800005
ACH-000542,-0.013351524670799999
ACH-000544,0.134821353182
ACH-000545,0.12415804760299999
ACH-000547,0.0383411226811
ACH-000548,-0.012324478292
ACH-000549,0.26479622193
ACH-000550,0.165380457253
ACH-000552,0.236621857583
ACH-000556,0.022569636627099997
ACH-000557,0.22140650113000002
ACH-000570,0.305385975593
ACH-000571,0.0667348649171
ACH-000573,0.245278541021
ACH-000576,0.23007645766399998
ACH-000580,0.22948928280900002
ACH-000584,0.16698390312699998
ACH-000585,0.100868080193
ACH-000588,0.266650828391
ACH-000589,0.00343653787094
ACH-000591,0.00238734214509
ACH-000593,0.10906451485600001
ACH-000600,0.308881449779
ACH-000601,0.117652591032
ACH-000604,0.0876351361313
ACH-000605,0.04556131575780001
ACH-000606,0.156642854774
ACH-000608,0.217188148057
ACH-000614,0.05933791472490001
ACH-000616,0.23935563388300002
ACH-000618,0.0682062410927
ACH-000619,0.13005886784600001
ACH-000620,0.198904619814
ACH-000621,0.0390491160611
ACH-000622,0.344276116056
ACH-000623,0.155971544693
ACH-000624,0.0745663967926
ACH-000627,-0.0482130623091
ACH-000630,0.16034199478
ACH-000632,0.158493914334
ACH-000633,0.14591482377
ACH-000637,0.088053928835
ACH-000638,-0.0278684954707
ACH-000646,0.22546262833500003
ACH-000647,0.255028907309
ACH-000648,0.10896927663599999
ACH-000649,0.13316190883600001
ACH-000651,0.16485323956700002
ACH-000652,0.155351566504
ACH-000653,-0.014044909734499999
ACH-000657,0.0546660624154
ACH-000658,0.165638170477
ACH-000661,-0.16780872811099998
ACH-000662,0.0661439188587
ACH-000663,0.124758628741
ACH-000665,0.129747579103
ACH-000671,0.125797701959
ACH-000673,0.0739036889132
ACH-000676,0.18659382589200002
ACH-000677,0.024725330554999998
ACH-000681,0.0684752004233
ACH-000682,0.126528535349
ACH-000683,0.11951183085599999
ACH-000684,0.23373377737599998
ACH-000688,-0.0119105035166
ACH-000693,0.0950575476337
ACH-000694,0.081061311062
ACH-000695,0.824898063469
ACH-000696,0.00430651517751
ACH-000697,0.15215136839
ACH-000699,0.0816615627768
ACH-000701,-0.163860808798
ACH-000706,0.22724908868500002
ACH-000711,0.0781341143466
ACH-000713,0.0644727263905
ACH-000714,0.217789012467
ACH-000718,0.28636085175500003
ACH-000720,0.130694463384
ACH-000721,0.0935790176856
ACH-000724,0.16480256973500002
ACH-000725,-0.0421600937594
ACH-000732,0.0136749058552
ACH-000734,0.176870482386
ACH-000735,0.037711483238
ACH-000736,0.164607022486
ACH-000738,0.10585298287
ACH-000746,0.286543261554
ACH-000747,-0.020137300658599998
ACH-000748,0.190151978687
ACH-000753,0.214198017676
ACH-000756,0.124862654531
ACH-000757,-0.036783005176
ACH-000758,0.06050124250109999
ACH-000760,0.17328319721000002
ACH-000763,0.150547892782
ACH-000764,-0.00217326448419
ACH-000765,0.21141927521499998
ACH-000766,-0.054216687917599996
ACH-000767,0.0487228190749
ACH-000768,0.287127881976
ACH-000769,0.171920177047
ACH-000770,0.00571315209603
ACH-000771,0.142810121544
ACH-000773,0.253113791521
ACH-000776,0.166864629057
ACH-000777,0.125031056713
ACH-000778,-0.028529931781200002
ACH-000781,0.0809919172394
ACH-000782,-0.0701759148221
ACH-000783,-0.0241663414936
ACH-000784,0.159781510229
ACH-000785,0.15411884641100002
ACH-000787,0.025754453395599997
ACH-000788,0.116806071975
ACH-000791,-0.0636911906977
ACH-000792,0.0911239004284
ACH-000794,0.048236488381199996
ACH-000796,0.042913005557699994
ACH-000799,0.113858894827
ACH-000800,0.188231686973
ACH-000802,0.152699349825
ACH-000804,0.0913025460427
ACH-000805,0.394029967025
ACH-000809,0.241144260258
ACH-000810,0.13034016078
ACH-000811,0.134551145682
ACH-000817,0.351588998817
ACH-000819,0.0680312349375
ACH-000820,0.174555777783
ACH-000821,-0.156324942645
ACH-000822,0.014258934308400001
ACH-000823,0.218318180107
ACH-000824,0.0779400383015
ACH-000827,0.21090444883099999
ACH-000829,0.1312893635
ACH-000831,-0.0502518092953
ACH-000832,0.15767959586
ACH-000833,0.187128337603
ACH-000834,0.20272898691100003
ACH-000835,0.18908012501600002
ACH-000836,0.07932759427830001
ACH-000837,0.12279433684800001
ACH-000838,0.21427546970199998
ACH-000839,0.18910239904599999
ACH-000840,0.0621158892495
ACH-000841,0.034289690105
ACH-000843,0.189758977029
ACH-000846,0.09791148214989999
ACH-000847,0.04245110259669999
ACH-000848,0.24153492222
ACH-000849,0.240750352465
ACH-000851,0.054141683705400005
ACH-000855,0.241830824622
ACH-000856,0.127402785406
ACH-000858,0.20601665892
ACH-000859,0.207806922971
ACH-000861,-0.161674719554
ACH-000862,0.125100429434
ACH-000865,0.201213227978
ACH-000866,0.140718472973
ACH-000867,0.16927811549199998
ACH-000869,0.07868610537819999
ACH-000872,0.129000398949
ACH-000873,0.210459638238
ACH-000876,0.243051698712
ACH-000878,0.150167230546
ACH-000880,-0.092549693358
ACH-000881,0.10299744466399999
ACH-000882,0.144830248019
ACH-000884,0.290792361737
ACH-000885,0.258851319294
ACH-000887,0.0833387643712
ACH-000888,0.21181485367300001
ACH-000889,0.055296224859300004
ACH-000890,0.177272605814
ACH-000896,0.0729144788181
ACH-000898,-0.07751795884110001
ACH-000900,0.12198629442600001
ACH-000901,0.0675310543947
ACH-000905,0.00966483910541
ACH-000906,0.1111805884
ACH-000907,0.14882807466700002
ACH-000910,0.129457757458
ACH-000911,-0.0389450834356
ACH-000912,-0.18963017253400002
ACH-000913,0.245506303644
ACH-000915,0.0403797366094
ACH-000916,-0.076463134287
ACH-000917,-0.002007241501
ACH-000921,0.166494482069
ACH-000924,0.08562716067189999
ACH-000926,0.223812558365
ACH-000928,0.132842331381
ACH-000929,0.035251363185
ACH-000932,0.109540820521
ACH-000935,-0.121088469133
ACH-000936,-0.0388179177492
ACH-000937,0.22625885013099997
ACH-000938,0.283830535504
ACH-000939,0.233623470158
ACH-000941,-0.0372424060843
ACH-000943,0.166309528814
ACH-000946,0.0331619560203
ACH-000947,0.114845496952
ACH-000948,0.04767913261469999
ACH-000950,0.216094058057
ACH-000953,0.09703473237400001
ACH-000957,0.217079267898
ACH-000958,0.288081620508
ACH-000960,0.020465181324400002
ACH-000963,-0.23216865084000002
ACH-000968,0.0159347253095
ACH-000969,0.14534333520099998
ACH-000973,0.0374904645781
ACH-000974,0.00941334263715
ACH-000975,0.108521856937
ACH-000976,0.0352959847733
ACH-000978,0.220413532211
ACH-000980,0.135905198383
ACH-000984,0.13183082647
ACH-000986,0.126163648029
ACH-000988,0.212518368669
ACH-000993,0.21361316444800002
ACH-000994,0.0046670240187499995
ACH-000996,0.04241361034109999
ACH-001001,0.0894353887154
ACH-001020,0.17423506949700002
ACH-001028,0.23509733323100002
ACH-001031,0.09640055533160001
ACH-001038,0.17363377744300001
ACH-001048,-0.0561390001694
ACH-001050,0.18868192993799998
ACH-001053,0.0555251704362
ACH-001054,0.165694522578
ACH-001061,0.127392169778
ACH-001067,0.010838938631400001
ACH-001075,-0.0543958217282
ACH-001096,0.20691732537799998
ACH-001128,0.199657450642
ACH-001134,0.26682042381
ACH-001151,0.125073400221
ACH-001163,0.029019575696400002
ACH-001164,0.28667355016
ACH-001173,-0.0633938651256
ACH-001183,0.0929168026227
ACH-001184,0.0193741920567
ACH-001190,0.0322708232308
ACH-001192,0.0483305906417
