,DepMap_ID
7734,ACH-000024
65004,ACH-000215
67010,ACH-000220
82982,ACH-000270
94548,ACH-000307
111607,ACH-000353
125320,ACH-000390
137401,ACH-000422
159681,ACH-000478
174619,ACH-000515
207862,ACH-000592
221600,ACH-000622
247293,ACH-000672
248819,ACH-000675
285692,ACH-000745
296772,ACH-000764
355554,ACH-000796
380832,ACH-000829
398141,ACH-000852
415237,ACH-000871
420567,ACH-000875
423263,ACH-000878
426916,ACH-000881
430707,ACH-000884
440059,ACH-000891
468762,ACH-000915
489711,ACH-000926
508523,ACH-000936
515577,ACH-000938
528691,ACH-000943
608369,ACH-000968
615741,ACH-000970
644682,ACH-000978
665210,ACH-000982
675450,ACH-000984
703837,ACH-000988
718405,ACH-000990
806643,ACH-000993
824611,ACH-000995
832751,ACH-000996
891122,ACH-001002
897426,ACH-001049
931674,ACH-001134
967882,ACH-001345
1002181,ACH-001450
1010930,ACH-001517
1056598,ACH-001650
1066841,ACH-001716
1078873,ACH-001861
1096823,ACH-002102
1112139,ACH-002159
1148627,ACH-002230
1151565,ACH-002235
1151566,ACH-002235
1153003,ACH-002238
1162892,ACH-002256
1211789,ACH-002351
1218546,ACH-002386
