,DepMap_ID
203,ACH-000001
3874,ACH-000013
127115,ACH-000394
132448,ACH-000408
165628,ACH-000491
217427,ACH-000613
258855,ACH-000694
277965,ACH-000729
288273,ACH-000749
295954,ACH-000762
337412,ACH-000786
408920,ACH-000864
456760,ACH-000907
531728,ACH-000943
566949,ACH-000955
579599,ACH-000959
614423,ACH-000969
708683,ACH-000988
787757,ACH-000992
787758,ACH-000992
787759,ACH-000992
787760,ACH-000992
811923,ACH-000993
811924,ACH-000993
840311,ACH-000996
861629,ACH-000998
883762,ACH-000999
928952,ACH-001127
952640,ACH-001233
995628,ACH-001409
995899,ACH-001410
1037721,ACH-001563
1053869,ACH-001638
1088640,ACH-002059
1141399,ACH-002220
1170660,ACH-002257
