,DepMap_ID
10199,ACH-000031
20082,ACH-000062
58285,ACH-000193
72957,ACH-000240
98983,ACH-000316
101983,ACH-000325
131091,ACH-000405
153772,ACH-000463
159454,ACH-000477
287039,ACH-000747
354475,ACH-000795
354476,ACH-000795
429995,ACH-000883
560578,ACH-000954
640411,ACH-000977
640412,ACH-000977
817244,ACH-000994
835696,ACH-000996
948362,ACH-001203
959669,ACH-001321
960460,ACH-001328
960461,ACH-001328
960462,ACH-001328
960992,ACH-001329
985296,ACH-001374
1063843,ACH-001680
1093317,ACH-002097
1105384,ACH-002141
1147872,ACH-002226
1184949,ACH-002285
