,DepMap_ID
55755,ACH-000183
109970,ACH-000349
115458,ACH-000363
183259,ACH-000537
215255,ACH-000608
220665,ACH-000620
238358,ACH-000656
256686,ACH-000691
301663,ACH-000771
301664,ACH-000771
358063,ACH-000800
358064,ACH-000800
362169,ACH-000805
374983,ACH-000821
383633,ACH-000832
399978,ACH-000853
439206,ACH-000890
483973,ACH-000922
493673,ACH-000928
538783,ACH-000946
569366,ACH-000956
592092,ACH-000963
621545,ACH-000971
629102,ACH-000973
667963,ACH-000982
673464,ACH-000983
673465,ACH-000983
809946,ACH-000993
828589,ACH-000995
848583,ACH-000997
927279,ACH-001127
927280,ACH-001127
927281,ACH-001127
948774,ACH-001203
959768,ACH-001321
961664,ACH-001332
970838,ACH-001345
1013287,ACH-001517
1053661,ACH-001638
1108643,ACH-002148
1118026,ACH-002166
1148500,ACH-002229
1166642,ACH-002256
1166643,ACH-002256
1177782,ACH-002272
1217727,ACH-002381
