,DepMap_ID
19318,ACH-000059
19319,ACH-000059
66448,ACH-000219
110363,ACH-000350
151509,ACH-000456
151510,ACH-000456
151511,ACH-000456
184823,ACH-000542
235868,ACH-000651
235869,ACH-000651
237043,ACH-000653
385904,ACH-000836
390085,ACH-000842
390086,ACH-000842
488453,ACH-000925
533463,ACH-000944
533464,ACH-000944
612745,ACH-000969
818201,ACH-000994
942413,ACH-001190
959715,ACH-001321
1099291,ACH-002113
1105086,ACH-002140
1117743,ACH-002166
1126423,ACH-002179
1130258,ACH-002189
1224304,ACH-002396
