,DepMap_ID
29875,ACH-000078
45410,ACH-000144
115216,ACH-000362
125173,ACH-000389
176426,ACH-000519
188102,ACH-000549
193440,ACH-000560
197345,ACH-000568
199302,ACH-000573
210740,ACH-000598
219466,ACH-000617
250402,ACH-000677
250876,ACH-000678
265438,ACH-000705
266132,ACH-000706
266133,ACH-000706
266134,ACH-000706
307354,ACH-000779
411056,ACH-000866
459822,ACH-000909
461079,ACH-000910
473281,ACH-000917
566818,ACH-000955
582253,ACH-000960
585665,ACH-000961
589074,ACH-000962
592963,ACH-000963
606971,ACH-000967
610153,ACH-000968
633711,ACH-000974
701198,ACH-000987
715530,ACH-000989
811601,ACH-000993
811602,ACH-000993
830377,ACH-000995
839811,ACH-000996
839812,ACH-000996
839813,ACH-000996
839814,ACH-000996
923102,ACH-001119
937211,ACH-001145
1004297,ACH-001461
1009874,ACH-001498
1050833,ACH-001611
1077628,ACH-001853
1083782,ACH-002020
1093875,ACH-002097
1108980,ACH-002149
1140150,ACH-002216
1179567,ACH-002274
1227379,ACH-002397
