,C4orf6 (10141)
ACH-000004,0.153275976164
ACH-000007,0.419371089789
ACH-000009,0.245428024335
ACH-000011,0.286692231756
ACH-000012,0.223894799197
ACH-000013,0.328042839743
ACH-000014,0.237962939054
ACH-000015,0.179110567773
ACH-000017,0.176330225857
ACH-000018,0.30813985098499996
ACH-000019,0.391197217611
ACH-000021,0.261211688647
ACH-000022,0.16896248454799997
ACH-000025,0.23421953698000003
ACH-000028,0.26898850731
ACH-000030,0.284974438686
ACH-000035,0.265380160415
ACH-000036,0.35125690583700003
ACH-000037,0.348403459092
ACH-000039,0.407025769647
ACH-000040,0.0955640338744
ACH-000041,0.364099647053
ACH-000042,0.28162203899099997
ACH-000045,0.33037477962699996
ACH-000047,0.312712982948
ACH-000052,0.282426226545
ACH-000053,0.302046990007
ACH-000054,0.24071884173900002
ACH-000055,0.355135163927
ACH-000060,0.21838277636300002
ACH-000067,0.382007355188
ACH-000070,0.375588086078
ACH-000075,0.36760027540600004
ACH-000078,0.18284104550500002
ACH-000082,0.231412558735
ACH-000085,0.303854338803
ACH-000086,0.413761297244
ACH-000087,0.30383411742
ACH-000092,0.330387439843
ACH-000095,0.209578854647
ACH-000097,0.193220578473
ACH-000098,0.42691699196500005
ACH-000099,0.0562540880251
ACH-000108,0.332161323046
ACH-000113,0.28972482737599997
ACH-000115,0.41747519713799996
ACH-000116,0.32902778101999997
ACH-000118,0.23635385152399999
ACH-000120,0.365152340563
ACH-000123,0.185397167405
ACH-000127,0.238276629085
ACH-000128,0.104029354416
ACH-000132,0.144118527162
ACH-000133,0.232875685335
ACH-000137,0.28157865237199997
ACH-000138,0.303794226588
ACH-000142,0.241878555064
ACH-000143,0.267565470016
ACH-000146,0.29532349643000005
ACH-000148,0.336084509112
ACH-000150,0.185711482846
ACH-000152,0.18304105829599998
ACH-000153,-0.0701073009147
ACH-000159,0.23940205511
ACH-000160,0.24742813339400002
ACH-000163,0.25437576336199996
ACH-000167,0.022867414523900002
ACH-000168,0.328375914666
ACH-000169,0.28387057055500003
ACH-000178,0.219130602331
ACH-000182,0.13380565074
ACH-000183,0.15986610640499999
ACH-000188,0.30299440343
ACH-000189,0.39223277525899997
ACH-000190,0.252636034108
ACH-000198,0.166860442264
ACH-000204,0.0179437178117
ACH-000206,0.381651643053
ACH-000207,0.404493502442
ACH-000211,0.185707595667
ACH-000215,0.182541030185
ACH-000221,0.0935571417399
ACH-000222,0.26668024824299996
ACH-000223,0.23732025602499998
ACH-000226,0.308170233485
ACH-000227,0.050731528672599994
ACH-000228,0.250697690649
ACH-000231,0.16779507053800002
ACH-000232,0.19461820124600002
ACH-000233,0.34218945888700003
ACH-000234,0.0478425463796
ACH-000235,0.27113300204
ACH-000237,0.154484551607
