,DepMap_ID
31824,ACH-000089
33167,ACH-000095
44694,ACH-000142
62760,ACH-000207
70787,ACH-000233
71112,ACH-000234
74218,ACH-000245
77617,ACH-000254
77909,ACH-000255
90782,ACH-000296
113301,ACH-000357
115004,ACH-000362
169907,ACH-000505
172165,ACH-000510
179895,ACH-000528
183123,ACH-000537
185782,ACH-000545
187851,ACH-000549
190473,ACH-000554
192460,ACH-000559
234660,ACH-000649
265774,ACH-000706
311787,ACH-000785
350812,ACH-000790
354205,ACH-000795
356937,ACH-000799
366753,ACH-000811
373947,ACH-000820
373948,ACH-000820
390739,ACH-000843
401884,ACH-000856
404702,ACH-000860
419248,ACH-000874
424490,ACH-000879
432501,ACH-000885
449488,ACH-000900
461617,ACH-000911
487906,ACH-000925
489805,ACH-000926
489806,ACH-000926
497845,ACH-000930
501514,ACH-000932
503966,ACH-000933
505773,ACH-000934
508645,ACH-000936
515707,ACH-000938
515708,ACH-000938
515709,ACH-000938
526653,ACH-000942
528953,ACH-000943
528954,ACH-000943
546047,ACH-000949
556316,ACH-000953
556317,ACH-000953
559721,ACH-000954
571136,ACH-000957
574120,ACH-000958
577773,ACH-000959
590539,ACH-000963
615969,ACH-000970
639315,ACH-000977
645333,ACH-000978
652390,ACH-000979
659858,ACH-000981
665603,ACH-000982
665604,ACH-000982
672080,ACH-000983
675826,ACH-000984
681916,ACH-000985
681917,ACH-000985
681918,ACH-000985
719124,ACH-000990
719125,ACH-000990
719126,ACH-000990
719127,ACH-000990
807171,ACH-000993
815473,ACH-000994
815474,ACH-000994
833494,ACH-000996
855153,ACH-000998
867342,ACH-000999
867343,ACH-000999
867344,ACH-000999
867345,ACH-000999
867346,ACH-000999
867347,ACH-000999
894369,ACH-001028
902527,ACH-001066
909883,ACH-001081
924295,ACH-001127
947982,ACH-001203
947983,ACH-001203
966493,ACH-001340
968282,ACH-001345
968283,ACH-001345
968284,ACH-001345
986103,ACH-001377
988243,ACH-001382
993025,ACH-001402
1027757,ACH-001550
1055255,ACH-001645
1111665,ACH-002157
1142489,ACH-002222
1148428,ACH-002229
1170848,ACH-002258
1176792,ACH-002272
1195759,ACH-002309
1195760,ACH-002309
