,DepMap_ID
504,ACH-000003
2420,ACH-000009
51107,ACH-000166
71101,ACH-000234
77890,ACH-000255
77891,ACH-000255
94021,ACH-000305
96048,ACH-000310
121472,ACH-000380
128222,ACH-000397
157088,ACH-000471
158386,ACH-000475
176220,ACH-000519
199528,ACH-000574
200103,ACH-000576
207881,ACH-000592
208456,ACH-000594
222832,ACH-000625
248840,ACH-000675
251557,ACH-000680
256148,ACH-000690
256470,ACH-000691
265742,ACH-000706
276099,ACH-000727
297998,ACH-000766
298736,ACH-000767
303404,ACH-000775
310935,ACH-000784
369115,ACH-000814
408177,ACH-000864
416780,ACH-000872
432450,ACH-000885
437284,ACH-000889
437285,ACH-000889
445746,ACH-000897
445747,ACH-000897
473777,ACH-000918
487837,ACH-000925
510792,ACH-000937
510793,ACH-000937
528791,ACH-000943
542957,ACH-000948
542958,ACH-000948
545970,ACH-000949
545971,ACH-000949
545972,ACH-000949
559525,ACH-000954
580498,ACH-000960
590374,ACH-000963
596809,ACH-000965
604360,ACH-000967
611284,ACH-000969
619728,ACH-000971
619729,ACH-000971
623914,ACH-000972
627893,ACH-000973
630938,ACH-000974
639100,ACH-000977
644923,ACH-000978
652189,ACH-000979
665346,ACH-000982
696661,ACH-000987
731473,ACH-000991
745359,ACH-000992
745360,ACH-000992
745361,ACH-000992
745362,ACH-000992
745363,ACH-000992
745364,ACH-000992
745365,ACH-000992
745366,ACH-000992
745367,ACH-000992
745368,ACH-000992
745369,ACH-000992
745370,ACH-000992
745371,ACH-000992
745372,ACH-000992
745373,ACH-000992
745374,ACH-000992
815173,ACH-000994
815174,ACH-000994
824834,ACH-000995
833028,ACH-000996
844280,ACH-000997
854782,ACH-000998
854783,ACH-000998
866439,ACH-000999
899523,ACH-001063
909567,ACH-001081
958388,ACH-001318
958389,ACH-001318
961548,ACH-001332
961976,ACH-001333
961977,ACH-001333
968021,ACH-001345
980822,ACH-001366
1002194,ACH-001450
1016200,ACH-001519
1027499,ACH-001550
1060617,ACH-001653
1066364,ACH-001715
1066365,ACH-001715
1087436,ACH-002059
1087437,ACH-002059
1097891,ACH-002107
1099667,ACH-002115
1116772,ACH-002166
1126136,ACH-002179
1134055,ACH-002199
1138295,ACH-002213
1139866,ACH-002216
1142337,ACH-002222
1149204,ACH-002232
1158684,ACH-002245
1174890,ACH-002267
1185860,ACH-002287
1195478,ACH-002309
1195479,ACH-002309
1213143,ACH-002358
1219424,ACH-002388
1223155,ACH-002396
