,DepMap_ID
18645,ACH-000056
47249,ACH-000151
48950,ACH-000157
48951,ACH-000157
48952,ACH-000157
48953,ACH-000157
48954,ACH-000157
48955,ACH-000157
49342,ACH-000158
50426,ACH-000162
66104,ACH-000218
74474,ACH-000245
74475,ACH-000245
74476,ACH-000245
74477,ACH-000245
81752,ACH-000266
83561,ACH-000271
86989,ACH-000283
87443,ACH-000285
87444,ACH-000285
87445,ACH-000285
87446,ACH-000285
87447,ACH-000285
87448,ACH-000285
87449,ACH-000285
87450,ACH-000285
87451,ACH-000285
88109,ACH-000287
88110,ACH-000287
88111,ACH-000287
88112,ACH-000287
88113,ACH-000287
88114,ACH-000287
88115,ACH-000287
88116,ACH-000287
88117,ACH-000287
88118,ACH-000287
88119,ACH-000287
88120,ACH-000287
88121,ACH-000287
88122,ACH-000287
101860,ACH-000324
105476,ACH-000336
114046,ACH-000358
124876,ACH-000388
130376,ACH-000402
130377,ACH-000402
131280,ACH-000405
137355,ACH-000421
145042,ACH-000440
145043,ACH-000440
145044,ACH-000440
145045,ACH-000440
145046,ACH-000440
145047,ACH-000440
156171,ACH-000468
158322,ACH-000473
194656,ACH-000562
197017,ACH-000567
197018,ACH-000567
197019,ACH-000567
197020,ACH-000567
197021,ACH-000567
204218,ACH-000584
222369,ACH-000623
227695,ACH-000635
237714,ACH-000654
237715,ACH-000654
237716,ACH-000654
237717,ACH-000654
237718,ACH-000654
237719,ACH-000654
237720,ACH-000654
237721,ACH-000654
238621,ACH-000656
238622,ACH-000656
240859,ACH-000660
246105,ACH-000669
246106,ACH-000669
246107,ACH-000669
246108,ACH-000669
255443,ACH-000687
255444,ACH-000687
255445,ACH-000687
255446,ACH-000687
260661,ACH-000697
260662,ACH-000697
260663,ACH-000697
260664,ACH-000697
260665,ACH-000697
266303,ACH-000706
266752,ACH-000707
266753,ACH-000707
266754,ACH-000707
266755,ACH-000707
266756,ACH-000707
292627,ACH-000756
344119,ACH-000786
389777,ACH-000841
423171,ACH-000877
423172,ACH-000877
423173,ACH-000877
438356,ACH-000889
439911,ACH-000890
510305,ACH-000936
515031,ACH-000937
532593,ACH-000943
534045,ACH-000944
534046,ACH-000944
534047,ACH-000944
534048,ACH-000944
534049,ACH-000944
534050,ACH-000944
534051,ACH-000944
596385,ACH-000964
599662,ACH-000965
607899,ACH-000967
619136,ACH-000970
619137,ACH-000970
643945,ACH-000977
671071,ACH-000982
671072,ACH-000982
730104,ACH-000990
730105,ACH-000990
739495,ACH-000991
823453,ACH-000994
863851,ACH-000998
895134,ACH-001030
901700,ACH-001064
901701,ACH-001064
923694,ACH-001126
940942,ACH-001183
947435,ACH-001199
1002413,ACH-001450
1043058,ACH-001578
1054323,ACH-001639
1060031,ACH-001650
1062066,ACH-001656
1063706,ACH-001677
1063707,ACH-001677
1063708,ACH-001677
1063709,ACH-001677
1064104,ACH-001680
1064105,ACH-001680
1064106,ACH-001680
1064107,ACH-001680
1064108,ACH-001680
1064109,ACH-001680
1064594,ACH-001703
1064595,ACH-001703
1101915,ACH-002121
1141939,ACH-002221
1141940,ACH-002221
1141941,ACH-002221
1150910,ACH-002232
1150911,ACH-002232
1150912,ACH-002232
1150913,ACH-002232
1150914,ACH-002232
1150915,ACH-002232
1152367,ACH-002236
1152368,ACH-002236
1156469,ACH-002238
1156913,ACH-002239
1160880,ACH-002252
1160881,ACH-002252
1160882,ACH-002252
1162529,ACH-002255
1169894,ACH-002256
1178943,ACH-002272
1178944,ACH-002272
1178945,ACH-002272
1178946,ACH-002272
1178947,ACH-002272
1178948,ACH-002272
1181094,ACH-002275
1181095,ACH-002275
1181096,ACH-002275
1181097,ACH-002275
1190349,ACH-002293
1190350,ACH-002293
1193637,ACH-002303
1193638,ACH-002303
1195079,ACH-002308
1205268,ACH-002336
1221679,ACH-002392
1221680,ACH-002392
1226408,ACH-002396
