,C12orf75 (387882)
ACH-000004,0.346162231832
ACH-000007,0.242137947621
ACH-000009,0.0911649016097
ACH-000011,-0.0109675393749
ACH-000012,0.10786647937999999
ACH-000013,0.172645078958
ACH-000014,0.12754310523700002
ACH-000015,0.11290009412699999
ACH-000017,0.0963856630624
ACH-000018,0.6253864080789999
ACH-000019,0.0647556746726
ACH-000021,0.0328234826213
ACH-000022,0.117161170238
ACH-000025,0.00927544517424
ACH-000028,0.186478882301
ACH-000030,0.15214072321799998
ACH-000035,0.213154350459
ACH-000036,0.228648747115
ACH-000037,0.0429628715922
ACH-000039,0.004880759588149999
ACH-000040,0.147550885414
ACH-000041,0.262972384875
ACH-000042,0.134284807575
ACH-000045,0.24056157675999998
ACH-000047,0.253300342
ACH-000052,0.010971940263799999
ACH-000053,0.186956797077
ACH-000054,0.18444592985599997
ACH-000055,0.158632886159
ACH-000060,0.32577481986699997
ACH-000067,0.130840831931
ACH-000070,0.10957309608200001
ACH-000075,-0.0807122102838
ACH-000078,0.352159893121
ACH-000082,0.0829997580739
ACH-000085,0.373383249465
ACH-000086,0.17779139331
ACH-000087,0.176271859319
ACH-000092,0.219916354386
ACH-000095,0.0914202759245
ACH-000097,0.14037290475199998
ACH-000098,0.36850929500699997
ACH-000099,0.149118271841
ACH-000108,0.199290307471
ACH-000113,0.240426440098
ACH-000115,0.251031277376
ACH-000116,0.0259176107295
ACH-000118,0.24151689732599999
ACH-000120,0.186385267111
ACH-000123,0.306327570005
ACH-000127,0.186942238828
ACH-000128,0.101176171715
ACH-000132,0.280131088539
ACH-000133,-0.0411175964541
ACH-000137,-0.053449135365000004
ACH-000138,0.103820743793
ACH-000142,0.0615033455184
ACH-000143,0.0947360378074
ACH-000146,0.013795233264
ACH-000148,0.159797031622
ACH-000150,0.0916812604395
ACH-000152,0.00842412366868
ACH-000153,0.123873686728
ACH-000159,0.17240243741900002
ACH-000160,0.0658064057473
ACH-000163,0.11683760695999999
ACH-000167,0.140383680374
ACH-000168,0.260031318743
ACH-000169,0.22873141220899998
ACH-000178,0.0540770768062
ACH-000182,0.137299193134
ACH-000183,0.134396480775
ACH-000188,0.11137679556600001
ACH-000189,-0.117361687743
ACH-000190,-0.129525742444
ACH-000198,0.042987145175800004
ACH-000204,0.11343289515100001
ACH-000206,0.0536014189542
ACH-000207,0.20362573246399998
ACH-000211,0.0337683320668
ACH-000215,0.182938149907
ACH-000221,0.233450633284
ACH-000222,0.21957925065900002
ACH-000223,0.127623825696
ACH-000226,0.0200671541239
ACH-000227,0.027291040650999996
ACH-000228,0.015309087296100001
ACH-000231,0.11282246825999999
ACH-000232,0.0639431525727
ACH-000233,0.15175196672
ACH-000234,0.0784676102745
ACH-000235,0.18072049569899998
ACH-000237,0.16408437582000002
ACH-000238,-0.07079763853969999
ACH-000243,0.305343562219
ACH-000244,-0.101467998634
ACH-000246,0.282670531098
ACH-000248,-0.009335490762879999
ACH-000250,0.0752708938231
ACH-000251,0.360182519981
ACH-000253,0.15007834205
ACH-000255,0.293037302948
ACH-000256,-0.0809261873843
ACH-000257,0.41771514380999997
ACH-000258,0.1371724227
ACH-000259,0.148512996299
