,DepMap_ID
472,ACH-000002
8300,ACH-000024
10111,ACH-000030
10841,ACH-000034
15620,ACH-000042
18990,ACH-000057
33123,ACH-000094
36263,ACH-000107
52262,ACH-000169
54455,ACH-000178
55535,ACH-000182
62072,ACH-000204
63242,ACH-000208
63243,ACH-000208
66939,ACH-000219
66940,ACH-000219
67284,ACH-000220
67976,ACH-000222
71636,ACH-000235
72584,ACH-000238
72585,ACH-000238
72586,ACH-000238
76749,ACH-000251
77840,ACH-000254
79502,ACH-000259
81754,ACH-000266
83287,ACH-000270
89329,ACH-000291
93408,ACH-000303
109759,ACH-000348
114815,ACH-000360
122815,ACH-000382
123141,ACH-000383
125952,ACH-000391
126277,ACH-000392
127824,ACH-000395
130976,ACH-000404
136370,ACH-000418
143133,ACH-000434
144372,ACH-000438
144373,ACH-000438
157966,ACH-000472
157967,ACH-000472
168432,ACH-000500
176173,ACH-000518
180612,ACH-000529
186409,ACH-000545
186943,ACH-000546
187767,ACH-000548
194660,ACH-000562
201040,ACH-000577
201947,ACH-000579
202374,ACH-000580
205869,ACH-000587
215418,ACH-000608
219583,ACH-000617
223174,ACH-000625
226361,ACH-000632
232797,ACH-000644
236845,ACH-000652
242023,ACH-000662
246725,ACH-000670
247936,ACH-000672
253344,ACH-000682
253906,ACH-000683
254682,ACH-000685
255456,ACH-000687
257398,ACH-000692
267558,ACH-000709
267559,ACH-000709
270311,ACH-000715
274525,ACH-000723
274526,ACH-000723
274527,ACH-000723
283683,ACH-000740
286746,ACH-000746
287517,ACH-000747
297925,ACH-000765
300502,ACH-000769
301822,ACH-000771
305974,ACH-000777
306636,ACH-000778
307588,ACH-000779
310176,ACH-000782
348961,ACH-000787
356096,ACH-000796
359399,ACH-000801
359400,ACH-000801
359401,ACH-000801
363567,ACH-000806
366605,ACH-000810
368436,ACH-000812
369786,ACH-000814
369787,ACH-000814
379441,ACH-000826
383917,ACH-000832
385759,ACH-000835
385760,ACH-000835
385761,ACH-000835
388051,ACH-000839
391677,ACH-000843
391678,ACH-000843
391679,ACH-000843
391680,ACH-000843
393689,ACH-000845
394382,ACH-000846
400474,ACH-000853
403951,ACH-000858
417879,ACH-000872
432231,ACH-000884
452157,ACH-000902
460140,ACH-000909
464855,ACH-000912
470190,ACH-000915
470191,ACH-000915
470192,ACH-000915
483098,ACH-000921
494835,ACH-000928
494836,ACH-000928
501228,ACH-000931
505509,ACH-000933
507196,ACH-000934
507197,ACH-000934
508370,ACH-000935
510331,ACH-000936
534069,ACH-000944
619186,ACH-000970
623460,ACH-000971
623461,ACH-000971
630459,ACH-000973
630460,ACH-000973
644020,ACH-000977
656087,ACH-000979
680917,ACH-000984
680918,ACH-000984
703073,ACH-000987
703074,ACH-000987
703075,ACH-000987
710041,ACH-000988
730280,ACH-000990
863983,ACH-000998
889116,ACH-000999
889117,ACH-000999
891723,ACH-001002
894263,ACH-001024
943996,ACH-001196
957752,ACH-001306
957753,ACH-001306
959477,ACH-001318
974212,ACH-001345
975034,ACH-001346
975400,ACH-001350
987546,ACH-001377
988407,ACH-001382
991115,ACH-001396
999556,ACH-001416
1008862,ACH-001497
1010229,ACH-001498
1010230,ACH-001498
1017625,ACH-001521
1018601,ACH-001523
1019211,ACH-001524
1035582,ACH-001554
1042452,ACH-001570
1045556,ACH-001607
1050950,ACH-001611
1052389,ACH-001626
1052654,ACH-001628
1064878,ACH-001704
1068186,ACH-001735
1068529,ACH-001736
1072261,ACH-001740
1079321,ACH-001955
1079322,ACH-001955
1080704,ACH-002001
1080705,ACH-002001
1081394,ACH-002002
1081395,ACH-002002
1082093,ACH-002003
1082094,ACH-002003
1083465,ACH-002005
1087268,ACH-002058
1089659,ACH-002062
1089660,ACH-002062
1092924,ACH-002096
1098986,ACH-002111
1110269,ACH-002153
1113581,ACH-002159
1116100,ACH-002164
1122136,ACH-002171
1129336,ACH-002185
1129337,ACH-002185
1134738,ACH-002199
1169998,ACH-002256
1174481,ACH-002265
1181112,ACH-002275
1184554,ACH-002283
1188426,ACH-002287
1190631,ACH-002294
1191367,ACH-002296
1201063,ACH-002309
1201758,ACH-002310
1202963,ACH-002313
1202964,ACH-002313
1218900,ACH-002386
1220436,ACH-002388
1226451,ACH-002396
