,DepMap_ID
31276,ACH-000086
50298,ACH-000162
52070,ACH-000169
68709,ACH-000225
86627,ACH-000282
87277,ACH-000285
99711,ACH-000318
120834,ACH-000378
126922,ACH-000394
127994,ACH-000396
142848,ACH-000434
145243,ACH-000441
150378,ACH-000453
157675,ACH-000472
159494,ACH-000477
173659,ACH-000513
175626,ACH-000517
189001,ACH-000551
198713,ACH-000572
218750,ACH-000616
252472,ACH-000681
253599,ACH-000683
269323,ACH-000714
287120,ACH-000747
350186,ACH-000789
357150,ACH-000799
367909,ACH-000812
372663,ACH-000818
379781,ACH-000827
408542,ACH-000864
428730,ACH-000882
439114,ACH-000890
472924,ACH-000917
476364,ACH-000919
479160,ACH-000920
506327,ACH-000934
506328,ACH-000934
507761,ACH-000935
538640,ACH-000946
541361,ACH-000947
561195,ACH-000954
569200,ACH-000956
584713,ACH-000961
588092,ACH-000962
621284,ACH-000971
641128,ACH-000977
667637,ACH-000982
673160,ACH-000983
677755,ACH-000984
691613,ACH-000986
699161,ACH-000987
723383,ACH-000990
734589,ACH-000991
734590,ACH-000991
734591,ACH-000991
818645,ACH-000994
818646,ACH-000994
827926,ACH-000995
827927,ACH-000995
836932,ACH-000996
836933,ACH-000996
836934,ACH-000996
847962,ACH-000997
847963,ACH-000997
926673,ACH-001127
939086,ACH-001151
970472,ACH-001345
976017,ACH-001355
1024874,ACH-001544
1029435,ACH-001550
1036739,ACH-001561
1062530,ACH-001673
1065404,ACH-001709
1072072,ACH-001740
1073792,ACH-001790
1106533,ACH-002144
1107986,ACH-002147
1127274,ACH-002180
1135205,ACH-002201
1140806,ACH-002218
1147898,ACH-002226
1166044,ACH-002256
1174630,ACH-002266
1197651,ACH-002309
1205587,ACH-002337
