,DepMap_ID
2105,ACH-000008
62790,ACH-000207
83956,ACH-000274
91731,ACH-000298
100717,ACH-000321
111204,ACH-000352
195381,ACH-000564
374009,ACH-000820
375534,ACH-000822
397381,ACH-000851
398360,ACH-000852
438737,ACH-000890
438738,ACH-000890
438739,ACH-000890
456024,ACH-000907
459152,ACH-000909
465196,ACH-000913
508817,ACH-000936
560098,ACH-000954
568451,ACH-000956
571388,ACH-000957
590891,ACH-000963
600688,ACH-000966
639803,ACH-000977
697638,ACH-000987
807785,ACH-000993
816293,ACH-000994
816294,ACH-000994
896404,ACH-001039
992442,ACH-001401
997143,ACH-001413
1011703,ACH-001517
1011704,ACH-001517
1011705,ACH-001517
1023030,ACH-001538
1055329,ACH-001645
1057207,ACH-001650
1091224,ACH-002090
1140745,ACH-002218
1153601,ACH-002238
1163982,ACH-002256
1190432,ACH-002294
1203823,ACH-002316
1210273,ACH-002344
