,DepMap_ID
1272,ACH-000006
1485,ACH-000007
7712,ACH-000024
10320,ACH-000032
33138,ACH-000095
39669,ACH-000121
40002,ACH-000123
44934,ACH-000143
46147,ACH-000147
63026,ACH-000208
69238,ACH-000227
79792,ACH-000261
90709,ACH-000296
100657,ACH-000321
110155,ACH-000350
133413,ACH-000411
134834,ACH-000415
164381,ACH-000489
167358,ACH-000498
168453,ACH-000501
171293,ACH-000508
171294,ACH-000508
175164,ACH-000516
183425,ACH-000538
186979,ACH-000547
187271,ACH-000548
191234,ACH-000556
194226,ACH-000562
213063,ACH-000604
222065,ACH-000623
228448,ACH-000637
230470,ACH-000640
232387,ACH-000644
236345,ACH-000652
243185,ACH-000665
244467,ACH-000667
251061,ACH-000679
268950,ACH-000714
275636,ACH-000726
284758,ACH-000744
293313,ACH-000758
302166,ACH-000773
303376,ACH-000775
310893,ACH-000784
312696,ACH-000786
312697,ACH-000786
312698,ACH-000786
361704,ACH-000805
388868,ACH-000841
392807,ACH-000845
398100,ACH-000852
411441,ACH-000867
415173,ACH-000871
418026,ACH-000873
419125,ACH-000874
423221,ACH-000878
425784,ACH-000880
441598,ACH-000893
446908,ACH-000898
455806,ACH-000907
461445,ACH-000911
466366,ACH-000914
472307,ACH-000917
477804,ACH-000920
483206,ACH-000922
483207,ACH-000922
489676,ACH-000926
508439,ACH-000936
520496,ACH-000940
523812,ACH-000941
533036,ACH-000944
551235,ACH-000951
551236,ACH-000951
559204,ACH-000954
564315,ACH-000955
567886,ACH-000956
577504,ACH-000959
586720,ACH-000962
586721,ACH-000962
590146,ACH-000963
600008,ACH-000966
615608,ACH-000970
630641,ACH-000974
630642,ACH-000974
635079,ACH-000975
656367,ACH-000980
656368,ACH-000980
671795,ACH-000983
675177,ACH-000984
681212,ACH-000985
688737,ACH-000986
688738,ACH-000986
688739,ACH-000986
696232,ACH-000987
703523,ACH-000988
703524,ACH-000988
703525,ACH-000988
703526,ACH-000988
703527,ACH-000988
718016,ACH-000990
730983,ACH-000991
740116,ACH-000992
740117,ACH-000992
806393,ACH-000993
824319,ACH-000995
843648,ACH-000997
843649,ACH-000997
843650,ACH-000997
843651,ACH-000997
854174,ACH-000998
854175,ACH-000998
892095,ACH-001020
895163,ACH-001031
900901,ACH-001064
919864,ACH-001097
923757,ACH-001127
923758,ACH-001127
923759,ACH-001127
923760,ACH-001127
930660,ACH-001129
934872,ACH-001145
934873,ACH-001145
944485,ACH-001199
958322,ACH-001318
964636,ACH-001334
990374,ACH-001392
998845,ACH-001416
1000473,ACH-001431
1008895,ACH-001498
1010716,ACH-001517
1018128,ACH-001523
1022946,ACH-001538
1037056,ACH-001563
1039161,ACH-001567
1043506,ACH-001599
1044442,ACH-001605
1056460,ACH-001650
1066335,ACH-001715
1072278,ACH-001745
1100047,ACH-002117
1101980,ACH-002122
1109487,ACH-002152
1113927,ACH-002161
1123079,ACH-002175
1126070,ACH-002179
1132210,ACH-002195
1132471,ACH-002196
1137687,ACH-002211
1142006,ACH-002222
1149072,ACH-002232
1152884,ACH-002238
1176548,ACH-002272
1176549,ACH-002272
1176550,ACH-002272
1190653,ACH-002295
1194926,ACH-002308
1195107,ACH-002309
1214597,ACH-002364
1217483,ACH-002380
