,DepMap_ID
12689,ACH-000037
12690,ACH-000037
12691,ACH-000037
12692,ACH-000037
12693,ACH-000037
12694,ACH-000037
35330,ACH-000103
148199,ACH-000448
209203,ACH-000595
223446,ACH-000626
330325,ACH-000786
330326,ACH-000786
330327,ACH-000786
330328,ACH-000786
330329,ACH-000786
330330,ACH-000786
330331,ACH-000786
330332,ACH-000786
330333,ACH-000786
330334,ACH-000786
330335,ACH-000786
330336,ACH-000786
330337,ACH-000786
330338,ACH-000786
348685,ACH-000787
352090,ACH-000791
408709,ACH-000864
414603,ACH-000870
502586,ACH-000932
513071,ACH-000937
575695,ACH-000958
595662,ACH-000964
621800,ACH-000971
775208,ACH-000992
775209,ACH-000992
775210,ACH-000992
775211,ACH-000992
775212,ACH-000992
775213,ACH-000992
775214,ACH-000992
775215,ACH-000992
775216,ACH-000992
775217,ACH-000992
775218,ACH-000992
775219,ACH-000992
775220,ACH-000992
775221,ACH-000992
775222,ACH-000992
775223,ACH-000992
775224,ACH-000992
775225,ACH-000992
892770,ACH-001022
939467,ACH-001162
988513,ACH-001383
1045369,ACH-001607
1069457,ACH-001737
1078261,ACH-001856
1132350,ACH-002195
