,DepMap_ID
29435,ACH-000076
82412,ACH-000268
85998,ACH-000280
217456,ACH-000613
244961,ACH-000667
399121,ACH-000852
503332,ACH-000932
520038,ACH-000939
523120,ACH-000940
536863,ACH-000945
539697,ACH-000946
550634,ACH-000950
582597,ACH-000960
643310,ACH-000977
709266,ACH-000988
793813,ACH-000992
793814,ACH-000992
793815,ACH-000992
793816,ACH-000992
793817,ACH-000992
793818,ACH-000992
793819,ACH-000992
793820,ACH-000992
831151,ACH-000995
831152,ACH-000995
886057,ACH-000999
891035,ACH-001001
929415,ACH-001127
981201,ACH-001366
994783,ACH-001407
995665,ACH-001409
1102681,ACH-002124
1170690,ACH-002257
1190089,ACH-002292
