,DepMap_ID
3420,ACH-000012
41365,ACH-000128
42218,ACH-000132
56766,ACH-000188
60438,ACH-000200
64830,ACH-000214
145479,ACH-000442
151727,ACH-000457
158016,ACH-000473
169554,ACH-000504
180633,ACH-000530
225398,ACH-000631
232841,ACH-000645
238147,ACH-000656
257427,ACH-000693
265694,ACH-000706
272940,ACH-000721
276056,ACH-000727
295109,ACH-000761
355542,ACH-000796
380812,ACH-000829
403222,ACH-000858
404530,ACH-000860
441622,ACH-000893
573818,ACH-000958
583174,ACH-000961
611031,ACH-000969
615653,ACH-000970
635113,ACH-000975
635114,ACH-000975
638828,ACH-000977
659414,ACH-000981
675276,ACH-000984
731036,ACH-000991
731037,ACH-000991
731038,ACH-000991
865221,ACH-000999
865222,ACH-000999
923814,ACH-001127
923815,ACH-001127
940698,ACH-001183
966474,ACH-001340
976725,ACH-001359
992315,ACH-001401
1018633,ACH-001524
1024701,ACH-001544
1042491,ACH-001573
1045165,ACH-001607
1045645,ACH-001610
1085867,ACH-002051
1149092,ACH-002232
1181900,ACH-002278
1207303,ACH-002341
1218535,ACH-002386
1222972,ACH-002396
