,DepMap_ID
37195,ACH-000110
67191,ACH-000220
108761,ACH-000346
129451,ACH-000400
138099,ACH-000423
146102,ACH-000443
222646,ACH-000624
233933,ACH-000647
233934,ACH-000647
234418,ACH-000648
239104,ACH-000657
242954,ACH-000664
259702,ACH-000696
286577,ACH-000746
309927,ACH-000782
361313,ACH-000804
375128,ACH-000821
395052,ACH-000847
401378,ACH-000855
467854,ACH-000914
474753,ACH-000918
479876,ACH-000920
485421,ACH-000923
502847,ACH-000932
525472,ACH-000941
585436,ACH-000961
585437,ACH-000961
592712,ACH-000963
617982,ACH-000970
617983,ACH-000970
629596,ACH-000973
638578,ACH-000976
669036,ACH-000982
707942,ACH-000988
726212,ACH-000990
820817,ACH-000994
820818,ACH-000994
829770,ACH-000995
829771,ACH-000995
881185,ACH-000999
881186,ACH-000999
902590,ACH-001066
928304,ACH-001127
971977,ACH-001345
980101,ACH-001364
980630,ACH-001365
1014144,ACH-001517
1030670,ACH-001550
1033429,ACH-001551
1038691,ACH-001566
1067852,ACH-001735
1072152,ACH-001740
1090369,ACH-002077
1098900,ACH-002111
1111892,ACH-002157
1115330,ACH-002163
1145435,ACH-002222
1176416,ACH-002271
1199013,ACH-002309
