,C1orf68 (100129271)
ACH-000004,0.0963713399756
ACH-000007,-0.00418214549948
ACH-000009,0.10739536339500001
ACH-000011,0.13929152875999998
ACH-000012,0.258284986434
ACH-000013,0.07559744436219999
ACH-000014,0.0758850937706
ACH-000015,0.116888597484
ACH-000017,0.122383038784
ACH-000018,0.213966634379
ACH-000019,-0.128159314171
ACH-000021,-0.0045092091995699995
ACH-000022,0.09422602062249999
ACH-000025,-0.069768240306
ACH-000028,0.170318733294
ACH-000030,0.06590261764949999
ACH-000035,0.0333703876728
ACH-000036,0.0616711370424
ACH-000037,0.169711254363
ACH-000039,0.10164207251499999
ACH-000040,0.027445004256599997
ACH-000041,0.129991674283
ACH-000042,0.06931714562
ACH-000045,0.132694437698
ACH-000047,0.159483452914
ACH-000052,0.0393836492136
ACH-000053,0.179266963615
ACH-000054,0.196620867371
ACH-000055,0.09339922047150001
ACH-000060,0.194045105955
ACH-000067,0.060165316385300004
ACH-000070,0.27553634265
ACH-000075,-0.047161497506300006
ACH-000078,0.416386103821
ACH-000082,0.167741454324
ACH-000085,-0.126488771547
ACH-000086,-0.00651043168252
ACH-000087,0.03800946312069999
ACH-000092,0.0263232805187
ACH-000095,0.130715826369
ACH-000097,0.205544429625
ACH-000098,0.053300479877899994
ACH-000099,0.176277075548
ACH-000108,0.250189961656
ACH-000113,-0.11858131171599999
ACH-000115,0.0613823770972
ACH-000116,0.12744336193800002
ACH-000118,0.10145128241800001
ACH-000120,0.345072397007
ACH-000123,0.162065477004
ACH-000127,0.0481124550416
ACH-000128,0.19135932689
ACH-000132,-0.013576098501799999
ACH-000133,0.219659801542
ACH-000137,0.165333480491
ACH-000138,0.0679260888376
ACH-000142,0.164045002492
ACH-000143,0.118848556952
ACH-000146,0.14684629232899998
ACH-000148,0.029736261821499996
ACH-000150,0.032765217661000004
ACH-000152,0.135273022563
ACH-000153,4.40849377764e-05
ACH-000159,-0.0368602939822
ACH-000160,0.08855489599039999
ACH-000163,0.164333285386
ACH-000167,-0.329514837619
ACH-000168,0.137069877949
ACH-000169,0.148840536148
ACH-000178,0.0397365380685
ACH-000182,0.0788762568038
ACH-000183,0.09450711231789999
ACH-000188,0.10649708754699999
ACH-000189,0.352736242344
ACH-000190,0.26672052303800003
ACH-000198,-0.019068518001099998
ACH-000204,-0.26360181305999997
ACH-000206,0.00292580889112
