,ZNF215 (7762)
ACH-000004,0.20664074628899998
ACH-000007,0.252191922992
ACH-000009,0.028735437568900003
ACH-000011,0.38276224762199995
ACH-000012,0.155420349445
ACH-000013,0.17121874335499998
ACH-000014,0.133295756939
ACH-000015,0.146756868741
ACH-000017,0.13756268181700002
ACH-000018,0.345134906456
ACH-000019,0.26426884268899997
ACH-000021,0.20372202662799999
ACH-000022,-0.0276357650667
ACH-000025,0.172446508751
ACH-000028,0.038202644512800005
ACH-000030,0.106652920768
ACH-000035,0.230809323167
ACH-000036,0.385762953768
ACH-000037,0.195621074743
ACH-000039,0.311832721229
ACH-000040,0.25488914739
ACH-000041,0.23475945356
ACH-000042,0.181723665557
ACH-000045,0.20251328760499998
ACH-000047,0.18299344378600002
ACH-000052,0.167697912557
ACH-000053,0.11191560432900001
ACH-000054,0.125643663652
ACH-000055,0.314586547078
ACH-000060,0.394899240528
ACH-000067,0.049673736614800006
ACH-000070,0.0494494617491
ACH-000075,0.1807254249
ACH-000078,0.0388408792852
ACH-000082,-0.033601142553
ACH-000085,-0.06704453666280001
ACH-000086,0.139608477094
ACH-000087,0.277970474804
ACH-000092,0.2793906416
ACH-000095,0.21744942847600002
ACH-000097,0.174439689396
ACH-000098,0.191304084486
ACH-000099,0.094102994313
ACH-000108,0.265163180923
ACH-000113,0.108387898727
ACH-000115,0.034726335753
ACH-000116,0.210812521772
ACH-000118,0.215594489165
ACH-000120,0.185169819505
ACH-000123,0.20405679025600001
ACH-000127,0.190429562978
ACH-000128,0.0103973275169
ACH-000132,0.20046837091699998
ACH-000133,0.14195928657
ACH-000137,0.213311726126
ACH-000138,0.0828359993261
ACH-000142,0.0989977914059
ACH-000143,0.127299384296
ACH-000146,0.174872589938
ACH-000148,0.154693567461
ACH-000150,0.14071720667
ACH-000152,0.166455408256
ACH-000153,0.269405887209
ACH-000159,0.280980966413
ACH-000160,0.104872391327
ACH-000163,0.0706752179673
ACH-000167,-0.0365971400952
ACH-000168,0.061401812306399996
ACH-000169,0.138597315251
ACH-000178,0.23085760311200001
ACH-000182,0.219223383994
ACH-000183,0.184748234874
ACH-000188,0.105219520097
ACH-000189,-0.0626098274975
ACH-000190,0.07020521479010002
