,DepMap_ID
10427,ACH-000032
86701,ACH-000282
184900,ACH-000542
222661,ACH-000624
271021,ACH-000717
287824,ACH-000748
293773,ACH-000758
353949,ACH-000794
392429,ACH-000844
485448,ACH-000923
525567,ACH-000941
525568,ACH-000941
536411,ACH-000945
544777,ACH-000948
547344,ACH-000949
562553,ACH-000954
592826,ACH-000963
693355,ACH-000986
726577,ACH-000990
726578,ACH-000990
839413,ACH-000996
839414,ACH-000996
881948,ACH-000999
881949,ACH-000999
914160,ACH-001081
939876,ACH-001163
955533,ACH-001280
972188,ACH-001345
1014330,ACH-001517
1014331,ACH-001517
1041561,ACH-001569
1041562,ACH-001569
1054980,ACH-001642
1060924,ACH-001653
1092507,ACH-002095
1105160,ACH-002140
1114224,ACH-002161
1190063,ACH-002292
1202843,ACH-002313
1208954,ACH-002341
1214103,ACH-002362
