,C18orf42 (642597)
ACH-000004,0.510481185107
ACH-000007,0.251453408493
ACH-000009,0.356730107089
ACH-000011,0.291578170862
ACH-000012,0.33718062485600003
ACH-000013,0.36273778496299997
ACH-000014,0.279452950248
ACH-000015,0.33721507915200005
ACH-000017,0.419576650016
ACH-000018,0.333669978426
ACH-000019,0.308867041292
ACH-000021,0.309399101621
ACH-000022,0.44847938831999995
ACH-000025,0.356519844331
ACH-000028,0.37074136349299996
ACH-000030,0.319874052094
ACH-000035,0.39430003610799996
ACH-000036,0.409465458765
ACH-000037,0.363584422632
ACH-000039,0.49810935019599994
ACH-000040,0.412063777667
ACH-000041,0.351359755839
ACH-000042,0.424452252726
ACH-000045,0.318778870495
ACH-000047,0.50812508543
ACH-000052,0.430783527974
ACH-000053,0.344785443995
ACH-000054,0.385914107414
ACH-000055,0.342636860714
ACH-000060,0.397352437509
ACH-000067,0.37840392378700005
ACH-000070,0.436725480238
ACH-000075,0.19578639821899999
ACH-000078,0.229029523041
ACH-000082,0.418475342461
ACH-000085,0.446929662437
ACH-000086,0.414335501779
ACH-000087,0.6000349250320001
ACH-000092,0.43456824133500005
ACH-000095,0.339834060259
ACH-000097,0.291851557227
ACH-000098,0.415582221066
ACH-000099,0.381927262467
ACH-000108,0.36241065145400003
ACH-000113,0.48283774880099994
ACH-000115,0.261568128353
ACH-000116,0.393624266796
ACH-000118,0.328928377934
ACH-000120,0.43175527932999996
ACH-000123,0.32942709684
ACH-000127,0.2948682409
ACH-000128,0.341901773803
ACH-000132,0.346288262783
ACH-000133,0.452651818115
ACH-000137,0.589604120502
ACH-000138,0.251259307815
ACH-000142,0.389184825817
ACH-000143,0.377826659936
ACH-000146,0.333942857532
ACH-000148,0.307233589991
ACH-000150,0.34892007361599997
ACH-000152,0.358093906671
ACH-000153,0.496487188982
ACH-000159,0.35768130867200004
ACH-000160,0.39021919776999997
ACH-000163,0.28893925764
ACH-000167,0.146751639185
ACH-000168,0.30962558480999997
ACH-000169,0.33613982368199996
ACH-000178,0.36322149637900003
ACH-000182,0.35597209597199997
ACH-000183,0.500593904384
ACH-000188,0.47263876187299997
ACH-000189,0.388238232931
ACH-000190,0.417795933242
ACH-000198,0.314977898895
ACH-000204,0.530296957513
ACH-000206,0.453137408777
ACH-000207,0.168916700553
ACH-000211,0.186211489962
ACH-000215,0.364348038082
ACH-000221,0.36425463583400003
ACH-000222,0.41803547990900003
ACH-000223,0.360864677217
ACH-000226,0.376529746829
ACH-000227,0.327052719765
ACH-000228,0.36068983125799997
ACH-000231,0.369058925118
ACH-000232,0.336215915318
ACH-000233,0.270095100189
ACH-000234,0.397656788185
ACH-000235,0.30423686145
ACH-000237,0.338172481987
ACH-000238,0.409658820924
ACH-000243,0.305080215323
ACH-000244,0.39901557590899994
ACH-000246,0.323517626466
ACH-000248,0.41464622693899994
ACH-000250,0.34674458070200004
ACH-000251,0.262769432329
ACH-000253,0.281450068103
ACH-000255,0.36926921624
ACH-000256,0.33869149468000004
ACH-000257,0.6517444400729999
ACH-000258,0.355853156835
ACH-000259,0.368439932491
ACH-000260,0.321905690825
ACH-000261,0.439951317979
ACH-000262,0.300743291851
ACH-000263,0.5809831288449999
ACH-000264,0.176361440276
ACH-000265,0.450937614532
ACH-000266,0.34249995895700003
ACH-000272,0.325742237824
ACH-000273,0.298952731582
ACH-000274,0.339498714741
ACH-000277,0.40030068205499997
ACH-000278,0.337545768397
ACH-000279,0.353944325445
ACH-000280,0.33939571772200006
ACH-000281,0.392233129243
ACH-000288,0.403293382844
ACH-000291,0.41869643744999996
ACH-000293,0.416707772795
ACH-000294,0.471654367469
ACH-000295,0.582680094129
ACH-000296,0.614403954731
ACH-000302,0.31419632689
ACH-000304,0.357072334357
ACH-000307,0.379732975244
ACH-000308,0.324697451533
ACH-000310,0.121381444023
ACH-000311,0.34953129179700004
ACH-000312,0.323873516927
ACH-000315,0.34547946169200006
ACH-000316,0.59990142852
ACH-000317,0.449336637552
ACH-000318,0.451626772052
ACH-000319,0.4157415933
ACH-000320,0.36179679342
ACH-000322,0.474407467795
ACH-000323,0.500134262315
ACH-000324,0.323916076871
ACH-000329,0.180294745843
ACH-000330,0.334734019579
ACH-000331,0.501210492072
ACH-000332,0.39742098879
ACH-000334,0.391972264932
ACH-000335,0.655947110402
ACH-000336,0.365140554042
ACH-000337,0.47414569467699996
ACH-000339,0.332374914175
ACH-000341,0.690419104736
ACH-000348,0.35722633558600003
ACH-000350,0.28795800869800003
ACH-000352,0.252400696005
ACH-000356,0.352974336693
ACH-000361,0.46187544238300005
ACH-000362,0.391249102607
