,DepMap_ID
18197,ACH-000055
45151,ACH-000144
59443,ACH-000197
67326,ACH-000221
67327,ACH-000221
71360,ACH-000235
76789,ACH-000252
78876,ACH-000258
80822,ACH-000264
97298,ACH-000314
110178,ACH-000350
122858,ACH-000383
140376,ACH-000429
160856,ACH-000481
188838,ACH-000551
199524,ACH-000574
202809,ACH-000582
212439,ACH-000603
213475,ACH-000605
246200,ACH-000670
250550,ACH-000678
256463,ACH-000691
268999,ACH-000714
272095,ACH-000719
278207,ACH-000730
304987,ACH-000777
314963,ACH-000786
351657,ACH-000791
359960,ACH-000803
360748,ACH-000804
396495,ACH-000849
424442,ACH-000879
461526,ACH-000911
481232,ACH-000921
501422,ACH-000932
520676,ACH-000940
528766,ACH-000943
533092,ACH-000944
590337,ACH-000963
608414,ACH-000968
671966,ACH-000983
681590,ACH-000985
689087,ACH-000986
696616,ACH-000987
866300,ACH-000999
895395,ACH-001032
921492,ACH-001111
932915,ACH-001137
955800,ACH-001283
981324,ACH-001367
985994,ACH-001377
992347,ACH-001401
992975,ACH-001402
999627,ACH-001417
1008479,ACH-001497
1027464,ACH-001550
1027465,ACH-001550
1054697,ACH-001642
1074345,ACH-001793
1082721,ACH-002005
1086354,ACH-002052
1101280,ACH-002121
1149190,ACH-002232
1213913,ACH-002362
1213914,ACH-002362
1216832,ACH-002376
1217626,ACH-002381
