,DepMap_ID
52456,ACH-000171
84427,ACH-000276
144759,ACH-000440
166689,ACH-000495
175856,ACH-000518
208471,ACH-000594
210960,ACH-000599
234650,ACH-000649
250171,ACH-000677
251101,ACH-000679
290374,ACH-000753
292721,ACH-000757
316259,ACH-000786
359485,ACH-000802
364775,ACH-000809
384868,ACH-000835
391875,ACH-000844
398218,ACH-000852
428273,ACH-000882
435587,ACH-000888
473815,ACH-000918
510927,ACH-000937
528911,ACH-000943
528912,ACH-000943
528913,ACH-000943
528914,ACH-000943
540533,ACH-000947
571105,ACH-000957
590507,ACH-000963
659824,ACH-000981
665519,ACH-000982
815395,ACH-000994
855042,ACH-000998
867115,ACH-000999
867116,ACH-000999
867117,ACH-000999
867118,ACH-000999
920653,ACH-001106
958435,ACH-001318
968197,ACH-001345
982393,ACH-001369
986084,ACH-001377
1056836,ACH-001650
1174228,ACH-002265
