,DepMap_ID
19436,ACH-000059
37557,ACH-000111
60729,ACH-000200
83272,ACH-000270
86789,ACH-000282
109380,ACH-000347
117707,ACH-000369
121823,ACH-000380
135642,ACH-000416
202352,ACH-000580
212027,ACH-000601
302865,ACH-000773
362572,ACH-000805
416530,ACH-000871
422608,ACH-000876
434927,ACH-000886
483003,ACH-000921
490892,ACH-000926
492342,ACH-000927
492343,ACH-000927
507113,ACH-000934
555803,ACH-000952
577055,ACH-000958
589739,ACH-000962
637842,ACH-000975
674714,ACH-000983
823117,ACH-000994
853036,ACH-000997
863472,ACH-000998
887885,ACH-000999
920089,ACH-001097
923196,ACH-001119
937868,ACH-001145
940499,ACH-001173
943074,ACH-001190
979398,ACH-001363
987460,ACH-001377
1019172,ACH-001524
1088980,ACH-002059
1169667,ACH-002256
1169668,ACH-002256
1171537,ACH-002258
1178865,ACH-002272
1216495,ACH-002373
