,DepMap_ID
10836,ACH-000034
25947,ACH-000065
61706,ACH-000203
61707,ACH-000203
63900,ACH-000210
83713,ACH-000272
119923,ACH-000375
129136,ACH-000399
132561,ACH-000408
152277,ACH-000458
155690,ACH-000467
162188,ACH-000483
206412,ACH-000588
225316,ACH-000630
232775,ACH-000644
245013,ACH-000667
267792,ACH-000710
295044,ACH-000760
309397,ACH-000781
368410,ACH-000812
389742,ACH-000841
391628,ACH-000843
400827,ACH-000854
425627,ACH-000879
458707,ACH-000908
460102,ACH-000909
539944,ACH-000946
607819,ACH-000967
634595,ACH-000974
643785,ACH-000977
658996,ACH-000980
717115,ACH-000989
717116,ACH-000989
739239,ACH-000991
813488,ACH-000993
813489,ACH-000993
888243,ACH-000999
888244,ACH-000999
888245,ACH-000999
947364,ACH-001199
965751,ACH-001336
1032225,ACH-001550
1035190,ACH-001552
1039067,ACH-001566
1065999,ACH-001709
1175883,ACH-002269
