,DepMap_ID
5693,ACH-000018
33652,ACH-000097
40972,ACH-000127
46397,ACH-000148
54976,ACH-000181
65016,ACH-000215
84860,ACH-000277
142688,ACH-000434
152075,ACH-000458
227814,ACH-000636
257068,ACH-000692
276958,ACH-000728
305082,ACH-000777
388237,ACH-000840
403327,ACH-000858
427030,ACH-000881
475696,ACH-000919
483424,ACH-000922
518334,ACH-000939
520973,ACH-000940
524167,ACH-000941
597057,ACH-000965
704505,ACH-000988
868413,ACH-000999
868414,ACH-000999
919677,ACH-001096
924489,ACH-001127
990120,ACH-001391
1011457,ACH-001517
1027968,ACH-001550
1033845,ACH-001552
1072857,ACH-001751
1097063,ACH-002103
1136990,ACH-002208
1138312,ACH-002213
1175961,ACH-002270
