,DepMap_ID
129023,ACH-000399
183663,ACH-000538
385970,ACH-000836
485458,ACH-000923
513746,ACH-000937
522582,ACH-000940
536438,ACH-000945
544803,ACH-000948
626367,ACH-000972
637112,ACH-000975
708241,ACH-000988
726668,ACH-000990
811379,ACH-000993
811380,ACH-000993
850673,ACH-000997
861009,ACH-000998
950157,ACH-001206
959874,ACH-001321
966974,ACH-001341
1051450,ACH-001624
1077586,ACH-001853
1093842,ACH-002097
1130399,ACH-002189
1174725,ACH-002266
1199257,ACH-002309
1201644,ACH-002310
1211061,ACH-002347
