,DepMap_ID
30014,ACH-000079
63362,ACH-000209
73740,ACH-000243
74017,ACH-000244
78015,ACH-000255
108654,ACH-000346
111783,ACH-000353
156747,ACH-000470
160135,ACH-000479
167804,ACH-000499
174154,ACH-000514
190079,ACH-000553
244100,ACH-000666
278499,ACH-000730
283872,ACH-000741
283873,ACH-000741
382017,ACH-000830
427308,ACH-000881
453626,ACH-000904
506264,ACH-000934
509187,ACH-000936
521715,ACH-000940
591693,ACH-000963
595109,ACH-000964
647313,ACH-000978
647314,ACH-000978
961343,ACH-001331
977698,ACH-001362
1042057,ACH-001570
1042892,ACH-001578
1050700,ACH-001611
1066950,ACH-001716
1102772,ACH-002125
1127242,ACH-002180
1132019,ACH-002194
1171774,ACH-002259
1189425,ACH-002290
1197428,ACH-002309
1197429,ACH-002309
1197430,ACH-002309
