,DepMap_ID
2909,ACH-000010
4809,ACH-000015
14939,ACH-000039
23282,ACH-000065
37119,ACH-000110
46713,ACH-000149
64640,ACH-000213
72739,ACH-000239
78628,ACH-000257
79005,ACH-000258
104118,ACH-000332
118187,ACH-000371
134093,ACH-000413
134465,ACH-000414
138436,ACH-000424
146896,ACH-000445
146897,ACH-000445
148131,ACH-000448
159798,ACH-000478
167140,ACH-000496
193300,ACH-000560
193882,ACH-000561
193883,ACH-000561
194948,ACH-000563
202567,ACH-000581
210154,ACH-000597
213723,ACH-000605
242284,ACH-000663
245248,ACH-000668
251269,ACH-000679
283897,ACH-000741
285145,ACH-000744
285939,ACH-000745
294241,ACH-000759
302479,ACH-000773
353306,ACH-000793
379791,ACH-000827
391102,ACH-000843
405217,ACH-000860
415842,ACH-000871
430171,ACH-000883
432999,ACH-000885
437741,ACH-000889
448655,ACH-000899
456392,ACH-000907
456393,ACH-000907
457842,ACH-000908
472946,ACH-000917
472947,ACH-000917
474399,ACH-000918
479237,ACH-000920
488549,ACH-000925
502348,ACH-000932
512613,ACH-000937
512614,ACH-000937
512615,ACH-000937
524959,ACH-000941
575331,ACH-000958
575332,ACH-000958
601764,ACH-000966
601765,ACH-000966
601766,ACH-000966
613039,ACH-000969
613040,ACH-000969
625405,ACH-000972
628970,ACH-000973
632555,ACH-000974
632556,ACH-000974
647754,ACH-000978
647755,ACH-000978
673273,ACH-000983
706660,ACH-000988
713547,ACH-000989
723622,ACH-000990
723624,ACH-000990
723625,ACH-000990
723626,ACH-000990
734739,ACH-000991
809719,ACH-000993
809721,ACH-000993
809722,ACH-000993
818896,ACH-000994
818897,ACH-000994
818898,ACH-000994
848175,ACH-000997
848176,ACH-000997
858591,ACH-000998
875979,ACH-000999
875980,ACH-000999
875983,ACH-000999
875984,ACH-000999
875985,ACH-000999
875986,ACH-000999
905025,ACH-001067
918480,ACH-001090
926944,ACH-001127
931418,ACH-001132
948684,ACH-001203
970580,ACH-001345
983370,ACH-001369
985671,ACH-001375
992589,ACH-001401
996186,ACH-001411
1007279,ACH-001490
1007280,ACH-001490
1034326,ACH-001552
1051355,ACH-001624
1051806,ACH-001625
1058114,ACH-001650
1069260,ACH-001737
1077290,ACH-001853
1096491,ACH-002101
1104470,ACH-002135
1109698,ACH-002152
1117920,ACH-002166
1120937,ACH-002170
1123442,ACH-002175
1126481,ACH-002179
1133285,ACH-002197
1139273,ACH-002215
1144454,ACH-002222
1144455,ACH-002222
1144456,ACH-002222
1151727,ACH-002235
1154574,ACH-002238
1187004,ACH-002287
1201963,ACH-002311
1212525,ACH-002354
1227127,ACH-002397
