,DepMap_ID
13736,ACH-000037
98060,ACH-000314
99821,ACH-000318
105204,ACH-000335
116276,ACH-000365
174975,ACH-000515
180901,ACH-000530
194015,ACH-000561
234444,ACH-000648
248601,ACH-000674
258825,ACH-000694
302045,ACH-000772
417555,ACH-000872
461069,ACH-000910
465869,ACH-000913
541982,ACH-000947
541983,ACH-000947
569987,ACH-000956
585645,ACH-000961
633686,ACH-000974
649556,ACH-000978
708420,ACH-000988
708421,ACH-000988
737004,ACH-000991
737005,ACH-000991
737006,ACH-000991
785335,ACH-000992
785336,ACH-000992
785337,ACH-000992
882722,ACH-000999
931145,ACH-001131
932613,ACH-001136
951292,ACH-001212
984095,ACH-001369
998639,ACH-001415
999916,ACH-001417
1014504,ACH-001517
1049080,ACH-001610
1079928,ACH-001958
1093867,ACH-002097
1099790,ACH-002115
1123658,ACH-002175
1157225,ACH-002240
1168285,ACH-002256
1199394,ACH-002309
