,DepMap_ID
25339,ACH-000065
25340,ACH-000065
25341,ACH-000065
47211,ACH-000151
54902,ACH-000180
87405,ACH-000285
176758,ACH-000520
340084,ACH-000786
340085,ACH-000786
340086,ACH-000786
364568,ACH-000808
441440,ACH-000892
547670,ACH-000949
663551,ACH-000981
663552,ACH-000981
793042,ACH-000992
793043,ACH-000992
793044,ACH-000992
793045,ACH-000992
885722,ACH-000999
1010042,ACH-001498
1098951,ACH-002111
1101789,ACH-002121
1106253,ACH-002143
1130773,ACH-002190
1152285,ACH-002236
1178659,ACH-002272
1178660,ACH-002272
