,DepMap_ID
22736,ACH-000065
28168,ACH-000071
28169,ACH-000071
38398,ACH-000115
41892,ACH-000130
53937,ACH-000177
57441,ACH-000190
72049,ACH-000237
74573,ACH-000246
87902,ACH-000287
88524,ACH-000289
111278,ACH-000352
134406,ACH-000414
162653,ACH-000485
162654,ACH-000485
168623,ACH-000501
170451,ACH-000506
171950,ACH-000509
176647,ACH-000520
179476,ACH-000527
188409,ACH-000550
188981,ACH-000551
190063,ACH-000553
199174,ACH-000573
202108,ACH-000580
204438,ACH-000585
216015,ACH-000610
218182,ACH-000615
220085,ACH-000619
226619,ACH-000633
227104,ACH-000634
230100,ACH-000639
267912,ACH-000711
277111,ACH-000728
285070,ACH-000744
288738,ACH-000750
300187,ACH-000769
310467,ACH-000783
386337,ACH-000837
400650,ACH-000854
422059,ACH-000876
428639,ACH-000882
430062,ACH-000883
436091,ACH-000888
443974,ACH-000895
446058,ACH-000897
446059,ACH-000897
452527,ACH-000903
472820,ACH-000917
498539,ACH-000930
512115,ACH-000937
549166,ACH-000950
552221,ACH-000951
557107,ACH-000953
565546,ACH-000955
578535,ACH-000959
605512,ACH-000967
612595,ACH-000969
616874,ACH-000970
640739,ACH-000977
657398,ACH-000980
667234,ACH-000982
722362,ACH-000990
764644,ACH-000992
764645,ACH-000992
827035,ACH-000995
836315,ACH-000996
847196,ACH-000997
857725,ACH-000998
873635,ACH-000999
873636,ACH-000999
918446,ACH-001090
918447,ACH-001090
945567,ACH-001199
956703,ACH-001301
962779,ACH-001333
962780,ACH-001333
985069,ACH-001373
1012567,ACH-001517
1034196,ACH-001552
1100973,ACH-002120
1124196,ACH-002176
1138375,ACH-002213
1143779,ACH-002222
1179190,ACH-002273
1210543,ACH-002345
