,DepMap_ID
33643,ACH-000097
84440,ACH-000276
118537,ACH-000372
135797,ACH-000417
161453,ACH-000482
162256,ACH-000484
187015,ACH-000547
208985,ACH-000595
214131,ACH-000606
317257,ACH-000786
377395,ACH-000824
398272,ACH-000852
404734,ACH-000860
465131,ACH-000913
508684,ACH-000936
556390,ACH-000953
608604,ACH-000968
704361,ACH-000988
732063,ACH-000991
867932,ACH-000999
867933,ACH-000999
892304,ACH-001021
924378,ACH-001127
962129,ACH-001333
1011363,ACH-001517
1045191,ACH-001607
1073439,ACH-001767
1097288,ACH-002104
1105678,ACH-002142
1124841,ACH-002177
1130119,ACH-002189
1136981,ACH-002208
1158907,ACH-002246
1176842,ACH-002272
1184642,ACH-002284
1195933,ACH-002309
