,DepMap_ID
16514,ACH-000047
52920,ACH-000173
64600,ACH-000213
73139,ACH-000241
86169,ACH-000281
86170,ACH-000281
127479,ACH-000395
134062,ACH-000413
139292,ACH-000426
139293,ACH-000426
146853,ACH-000445
148548,ACH-000449
163092,ACH-000486
163093,ACH-000486
163524,ACH-000487
166748,ACH-000495
167447,ACH-000498
180761,ACH-000530
200223,ACH-000576
208288,ACH-000593
212600,ACH-000603
228675,ACH-000637
247450,ACH-000672
257660,ACH-000693
275775,ACH-000726
277750,ACH-000729
305263,ACH-000777
323754,ACH-000786
323755,ACH-000786
361011,ACH-000804
382836,ACH-000831
457601,ACH-000908
485112,ACH-000923
500697,ACH-000931
506120,ACH-000934
543671,ACH-000948
635994,ACH-000975
646810,ACH-000978
705634,ACH-000988
705635,ACH-000988
705636,ACH-000988
712540,ACH-000989
712541,ACH-000989
761338,ACH-000992
761339,ACH-000992
761340,ACH-000992
761341,ACH-000992
761342,ACH-000992
761343,ACH-000992
761344,ACH-000992
761345,ACH-000992
761346,ACH-000992
761347,ACH-000992
761348,ACH-000992
808866,ACH-000993
826625,ACH-000995
835848,ACH-000996
872439,ACH-000999
872440,ACH-000999
872441,ACH-000999
893524,ACH-001024
911668,ACH-001081
969707,ACH-001345
1020341,ACH-001528
1042869,ACH-001578
1042870,ACH-001578
1057669,ACH-001650
1076018,ACH-001842
1076530,ACH-001848
1105394,ACH-002141
1147184,ACH-002223
1152570,ACH-002237
1154090,ACH-002238
1172128,ACH-002260
1172129,ACH-002260
1172495,ACH-002261
1201913,ACH-002311
1206971,ACH-002340
1208114,ACH-002341
1224064,ACH-002396
