,DepMap_ID
38099,ACH-000114
47553,ACH-000153
68978,ACH-000226
80485,ACH-000263
136704,ACH-000420
148481,ACH-000449
184267,ACH-000541
257062,ACH-000692
286877,ACH-000747
311795,ACH-000785
317026,ACH-000786
317027,ACH-000786
317028,ACH-000786
317029,ACH-000786
317030,ACH-000786
317031,ACH-000786
317032,ACH-000786
317033,ACH-000786
317034,ACH-000786
317035,ACH-000786
317036,ACH-000786
317037,ACH-000786
317038,ACH-000786
317039,ACH-000786
317040,ACH-000786
317041,ACH-000786
360843,ACH-000804
370904,ACH-000816
452309,ACH-000903
489840,ACH-000926
497894,ACH-000930
501560,ACH-000932
524123,ACH-000941
526691,ACH-000942
533165,ACH-000944
559799,ACH-000954
574199,ACH-000958
574200,ACH-000958
631153,ACH-000974
639427,ACH-000977
639428,ACH-000977
656736,ACH-000980
659929,ACH-000981
672125,ACH-000983
697160,ACH-000987
697161,ACH-000987
697162,ACH-000987
697163,ACH-000987
719362,ACH-000990
719363,ACH-000990
749019,ACH-000992
749020,ACH-000992
749021,ACH-000992
749022,ACH-000992
749023,ACH-000992
749024,ACH-000992
749025,ACH-000992
749026,ACH-000992
749027,ACH-000992
749028,ACH-000992
749029,ACH-000992
749030,ACH-000992
749031,ACH-000992
749032,ACH-000992
749033,ACH-000992
749034,ACH-000992
749035,ACH-000992
749036,ACH-000992
749037,ACH-000992
749038,ACH-000992
749039,ACH-000992
749040,ACH-000992
749041,ACH-000992
749042,ACH-000992
749043,ACH-000992
749044,ACH-000992
749045,ACH-000992
749046,ACH-000992
749047,ACH-000992
749048,ACH-000992
749049,ACH-000992
749050,ACH-000992
749051,ACH-000992
749052,ACH-000992
749053,ACH-000992
749054,ACH-000992
749055,ACH-000992
749056,ACH-000992
749057,ACH-000992
749058,ACH-000992
749059,ACH-000992
749060,ACH-000992
749061,ACH-000992
749062,ACH-000992
749063,ACH-000992
815632,ACH-000994
825137,ACH-000995
867840,ACH-000999
867841,ACH-000999
867842,ACH-000999
867843,ACH-000999
903254,ACH-001067
950064,ACH-001206
982469,ACH-001369
988995,ACH-001386
992398,ACH-001401
1016648,ACH-001521
1016649,ACH-001521
1023415,ACH-001540
1068733,ACH-001737
1070290,ACH-001738
1076856,ACH-001853
1085921,ACH-002051
1114827,ACH-002163
1142560,ACH-002222
1151610,ACH-002235
1163444,ACH-002256
