,DepMap_ID
46680,ACH-000149
48044,ACH-000155
89522,ACH-000292
97620,ACH-000314
115082,ACH-000362
119019,ACH-000373
130721,ACH-000404
132166,ACH-000408
144087,ACH-000438
215182,ACH-000608
263368,ACH-000702
269223,ACH-000714
282259,ACH-000738
282260,ACH-000738
284405,ACH-000743
287681,ACH-000748
353206,ACH-000793
364285,ACH-000808
365042,ACH-000809
381959,ACH-000830
413133,ACH-000869
417155,ACH-000872
456220,ACH-000907
456221,ACH-000907
465392,ACH-000913
493262,ACH-000928
500706,ACH-000931
509063,ACH-000936
511944,ACH-000937
538361,ACH-000946
549055,ACH-000950
554713,ACH-000952
578437,ACH-000959
578438,ACH-000959
591424,ACH-000963
597648,ACH-000965
601251,ACH-000966
605356,ACH-000967
698488,ACH-000987
698489,ACH-000987
721987,ACH-000990
733846,ACH-000991
817515,ACH-000994
846875,ACH-000997
872750,ACH-000999
999082,ACH-001416
1019432,ACH-001525
1019981,ACH-001526
1028924,ACH-001550
1047035,ACH-001610
1052511,ACH-001628
1086013,ACH-002051
1099938,ACH-002116
1106020,ACH-002143
1117570,ACH-002166
1134233,ACH-002199
1138361,ACH-002213
1138362,ACH-002213
1143564,ACH-002222
1159705,ACH-002249
1165012,ACH-002256
1191811,ACH-002298
1210103,ACH-002343
