,DepMap_ID
9014,ACH-000027
10051,ACH-000030
11300,ACH-000036
56407,ACH-000186
77525,ACH-000253
118822,ACH-000372
159625,ACH-000477
171744,ACH-000508
197395,ACH-000568
203229,ACH-000582
307470,ACH-000779
392593,ACH-000844
589501,ACH-000962
630146,ACH-000973
655502,ACH-000979
658768,ACH-000980
680225,ACH-000984
702154,ACH-000987
852356,ACH-000997
896643,ACH-001039
902620,ACH-001066
937629,ACH-001145
975823,ACH-001354
990009,ACH-001390
1074025,ACH-001790
1079463,ACH-001956
1125980,ACH-002178
1133437,ACH-002197
1189595,ACH-002290
