,DepMap_ID
519,ACH-000003
520,ACH-000003
2449,ACH-000009
2450,ACH-000009
16451,ACH-000047
28287,ACH-000072
33172,ACH-000095
43816,ACH-000138
60806,ACH-000201
62127,ACH-000205
108149,ACH-000345
109465,ACH-000348
114419,ACH-000360
121498,ACH-000380
126345,ACH-000393
130121,ACH-000402
145144,ACH-000441
168047,ACH-000500
183454,ACH-000538
183455,ACH-000538
189365,ACH-000552
196750,ACH-000567
208486,ACH-000594
212111,ACH-000602
217566,ACH-000614
223781,ACH-000627
237373,ACH-000654
240494,ACH-000660
242644,ACH-000664
294076,ACH-000759
296837,ACH-000764
304250,ACH-000776
349905,ACH-000789
384017,ACH-000833
398276,ACH-000852
399619,ACH-000853
406930,ACH-000862
418168,ACH-000873
425930,ACH-000880
437372,ACH-000889
441794,ACH-000893
447040,ACH-000898
455954,ACH-000907
468859,ACH-000915
475658,ACH-000919
492807,ACH-000928
505809,ACH-000934
520922,ACH-000940
526719,ACH-000942
526720,ACH-000942
537836,ACH-000946
540647,ACH-000947
551653,ACH-000951
556410,ACH-000953
559846,ACH-000954
574237,ACH-000958
583568,ACH-000961
587168,ACH-000962
600500,ACH-000966
608615,ACH-000968
616083,ACH-000970
616084,ACH-000970
631188,ACH-000974
635491,ACH-000975
639485,ACH-000977
645538,ACH-000978
665780,ACH-000982
675968,ACH-000984
682142,ACH-000985
682143,ACH-000985
711333,ACH-000989
719461,ACH-000990
732111,ACH-000991
807402,ACH-000993
815728,ACH-000994
815729,ACH-000994
855431,ACH-000998
855432,ACH-000998
868052,ACH-000999
868053,ACH-000999
868054,ACH-000999
868055,ACH-000999
890738,ACH-001001
910136,ACH-001081
910137,ACH-001081
918028,ACH-001089
918377,ACH-001090
935324,ACH-001145
941613,ACH-001189
951108,ACH-001212
960064,ACH-001322
968474,ACH-001345
968475,ACH-001345
982488,ACH-001369
982489,ACH-001369
986144,ACH-001377
1000503,ACH-001431
1035610,ACH-001555
1046222,ACH-001610
1070299,ACH-001738
1073659,ACH-001790
1075388,ACH-001820
1101327,ACH-002121
1102554,ACH-002124
1102726,ACH-002125
1107689,ACH-002147
1134097,ACH-002199
1135497,ACH-002202
1137565,ACH-002210
1153393,ACH-002238
1158908,ACH-002246
1170509,ACH-002257
1184643,ACH-002284
1190722,ACH-002295
1223416,ACH-002396
